Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-04T09:25, Rack49, , , , 0, 31.3, , 
2026-05-04T09:25, Rack50, , 47.86, 20.86, 27, 32.5, 30.32, 31.79
2026-05-04T09:26, Rack51, 122.59, 47.99, 21.37, 26.62, 33.7, 30.46, 31.83
2026-05-04T09:28, Rack48, , , , 0, 31.7, , 
2026-05-04T09:29, Rack49, , , , 0, 32.9, 31.86, 33.63
2026-05-04T09:29, Rack50, 113.66, 48.81, 20.65, 28.16, 33.7, 30.26, 31.63
2026-05-04T09:29, Rack51, 121.98, 47.36, 20.67, 26.69, 32.9, 31.12, 32.35
2026-05-04T09:31, Rack48, 119.40, 46.75, 23.88, 22.87, 32.1, 32.35, 34.00
2026-05-04T09:32, Rack49, 120.19, 45.83, 23.83, 22, 32.9, 32.54, 34.30
2026-05-04T09:32, Rack50, 113.55, 48.32, 20.98, 27.34, 33.7, , 32.16
2026-05-04T09:33, Rack51, 122.43, 47.26, 20.40, 26.86, 30.4, , 
2026-05-04T09:35, Rack48, , , , 0, 33.1, , 
2026-05-04T09:35, Rack49, , 47.29, 24.99, 22.3, 33.6, 31.43, 33.26
2026-05-04T09:36, Rack50, 113.69, 48.14, 20.61, 27.53, 31.1, 31.38, 32.79
2026-05-04T09:36, Rack51, 122.62, 46.20, 19.54, 26.66, 28.3, 32.56, 33.56
2026-05-04T09:37, Rack48, 119.34, 47.51, 24.68, 22.83, 32.8, , 
2026-05-04T09:38, Rack49, , , , 0, 32.7, 32.61, 34.36
2026-05-04T09:39, Rack50, 113.73, 46.88, 19.68, 27.2, 29.1, 31.87, 33.22
2026-05-04T09:39, Rack51, 122.55, 46.61, 20.03, 26.58, 29, , 
2026-05-04T09:41, Rack48, , , , 0, 32.5, , 
2026-05-04T09:42, Rack49, , 45.76, 23.56, 22.2, 28.5, 31.32, 33.25
2026-05-04T09:42, Rack50, 113.41, 47.55, 20.39, 27.16, 29.5, 30.58, 31.96
2026-05-04T09:44, Rack51, 122.47, 47.71, 21.21, 26.5, 33.5, 29.85, 31.65
2026-05-04T09:45, Rack48, , , , 0, 30, , 
2026-05-04T09:46, Rack49, , , 23.64, 23.64, 32, 31.83, 33.45
2026-05-04T09:47, Rack50, 113.50, 47.88, 20.51, 27.37, 31.8, 31.26, 32.72
2026-05-04T09:48, Rack51, 123.42, 45.93, 19.36, 26.57, 28.4, 32.35, 33.50
2026-05-04T09:49, Rack48, 119.56, 47.13, 24.44, 22.69, 32.7, 31.72, 33.42
2026-05-04T09:50, Rack49, 120.20, 46.60, 24.57, 22.03, 33.6, 32.21, 33.97
2026-05-04T09:50, Rack50, 113.37, 48.17, 20.87, 27.3, 33.5, 30.74, 32.12
2026-05-04T09:51, Rack51, 122.42, 46.78, 19.98, 26.8, 30.4, 31.69, 32.89
2026-05-04T09:52, Rack48, , , 23.93, 23.93, 32.1, 32.26, 33.85
2026-05-04T09:52, Rack49, 120.15, 46.01, 23.98, 22.03, 32.9, , 
2026-05-04T09:54, Rack50, , 47.40, 20.17, 27.23, 28.4, 32.44, 34.03
2026-05-04T09:55, Rack51, 122.99, 46.41, 19.86, 26.55, 31.3, , 
2026-05-04T09:56, Rack48, , , , 0, 30.2, , 33.90
2026-05-04T09:57, Rack49, 120.16, 45.11, 23.07, 22.04, 28.8, , 
2026-05-04T09:58, Rack50, , , , 0, 32.2, , 
2026-05-04T09:58, Rack51, , , , 0, 33.2, , 
2026-05-04T10:00, Rack48, 119.06, 46.39, 23.64, 22.75, 29.3, , 0.00
2026-05-04T10:01, Rack49, 0.00, 46.40, 24.37, 22.03, 32, 31.61, 33.36
2026-05-04T10:01, Rack50, 113.80, 48.37, 21.05, 27.32, 32.9, 30.29, 31.87
2026-05-04T10:02, Rack51, 122.86, 47.66, 21.06, 26.6, 33.7, , 33.63
2026-05-04T10:04, Rack48, 119.96, 47.16, 24.41, 22.75, 33.4, 31.49, 33.42
2026-05-04T10:05, Rack49, 120.99, 46.18, 23.68, 22.5, 30, 31.46, 33.23
2026-05-04T10:06, Rack50, 113.66, 47.36, 20.06, 27.3, 28.7, 32.21, 33.74
2026-05-04T10:06, Rack51, 122.35, 46.17, 19.87, 26.3, 30.7, , 
2026-05-04T10:08, Rack48, , 47.57, 24.70, 22.87, 32.5, 32.00, 33.62
2026-05-04T10:08, Rack49, 122.93, 45.49, 23.18, 22.31, 29.1, 32.42, 34.16
2026-05-04T10:09, Rack50, 113.61, 47.33, 19.45, 27.88, 29.2, 32.53, 34.07
2026-05-04T10:09, Rack51, 123.13, 46.65, 21.24, 25.41, 33.4, 29.86, 31.60
2026-05-04T10:12, Rack48, 119.23, 46.12, 23.42, 22.7, 28.9, 31.62, 33.69
2026-05-04T10:12, Rack49, 120.88, 45.78, 23.80, 21.98, 30.9, 32.42, 34.19
2026-05-04T10:14, Rack50, 113.43, 48.20, 20.97, 27.23, 33.7, , 
2026-05-04T10:14, Rack51, , , , 0, 28.5, , 
2026-05-04T10:16, Rack48, , 47.73, 24.64, 23.09, 33.5, 31.80, 33.85
2026-05-04T10:17, Rack49, 120.23, 46.86, 24.81, 22.05, 33.5, 32.43, 
2026-05-04T10:19, Rack50, , , , 0, 32.9, , 
2026-05-04T10:19, Rack51, , , , 0, 33.6, 30.65, 32.15
2026-05-04T10:21, Rack48, 119.16, 46.71, 23.30, 23.41, 30.9, 31.38, 33.48
2026-05-04T10:22, Rack49, 120.25, 47.01, 24.24, 22.77, 32.8, 31.36, 33.27
2026-05-04T10:22, Rack50, 115.60, 49.35, 21.48, 27.87, 33.5, 30.06, 31.56
2026-05-04T10:23, Rack51, 122.12, 47.76, 21.12, 26.64, 33.4, 30.99, 32.19
2026-05-04T10:24, Rack48, 120.36, 46.56, 23.94, 22.62, 31.2, 31.46, 33.35
2026-05-04T10:24, Rack49, 120.00, 46.81, 24.00, 22.81, 32.3, 31.72, 33.58
2026-05-04T10:25, Rack50, 115.99, 48.78, 21.24, 27.54, 33.2, 30.09, 31.57
2026-05-04T10:25, Rack51, 124.47, 47.84, 21.24, 26.6, 33.8, 30.40, 31.78
2026-05-04T10:27, Rack48, , , , 0, 31.7, , 
2026-05-04T10:28, Rack49, , , , 0, 33, , 
2026-05-04T10:28, Rack50, , , 21.56, 21.56, 33.6, 30.62, 32.14
2026-05-04T10:29, Rack51, 123.94, 47.86, 20.68, 27.18, 30.5, , 34.05
2026-05-04T10:31, Rack48, , 47.08, 23.61, 23.47, 31.3, 32.07, 33.73
2026-05-04T10:32, Rack49, 119.77, 45.72, 23.15, 22.57, 28.5, 32.40, 34.19
2026-05-04T10:32, Rack50, 115.42, 46.93, 20.03, 26.9, 30.1, 32.86, 34.34
2026-05-04T10:33, Rack51, 121.61, 47.22, 20.51, 26.71, 31.6, 31.88, 33.93
2026-05-04T10:34, Rack48, 121.92, 47.92, 24.37, 23.55, 32.9, 32.56, 34.18
2026-05-04T10:35, Rack49, 122.18, 45.40, 22.68, 22.72, 29.3, 31.41, 33.31
2026-05-04T10:36, Rack50, 114.03, 48.76, 21.14, 27.62, 32.7, 30.45, 32.17
2026-05-04T10:37, Rack51, 124.39, 48.09, 21.12, 26.97, 33.4, , 31.93
2026-05-04T10:38, Rack48, 121.13, 46.49, 23.96, 22.53, 30.6, 31.65, 33.40
2026-05-04T10:39, Rack49, 119.80, 45.84, 23.60, 22.24, 32, 32.37, 34.13
2026-05-04T10:39, Rack50, 113.31, 47.91, 20.50, 27.41, 33.4, , 32.44
2026-05-04T10:40, Rack51, 122.29, 47.48, 19.83, 27.65, 29.3, 32.13, 33.26
2026-05-04T10:42, Rack48, 118.60, 46.81, 23.52, 23.29, 32.4, 32.35, 34.22
2026-05-04T10:42, Rack49, 122.88, 46.81, 24.54, 22.27, 33.5, , 
2026-05-04T10:44, Rack50, , , 19.84, 19.84, 30, 32.80, 34.32
2026-05-04T10:44, Rack51, 123.92, 46.61, 19.65, 26.96, 31.7, , 31.96
2026-05-04T10:46, Rack48, 121.42, 45.66, 23.01, 22.65, 28.5, 32.63, 34.41
2026-05-04T10:47, Rack49, 120.39, 44.99, 22.82, 22.17, 29.5, 32.25, 34.14
2026-05-04T10:47, Rack50, 112.75, 47.78, 19.97, 27.81, 31.4, 32.60, 34.22
2026-05-04T10:48, Rack51, 125.04, 47.86, 20.93, 26.93, 32.5, , 
2026-05-04T10:49, Rack48, 122.14, 45.96, 23.33, 22.63, 28.4, 31.89, 33.90
2026-05-04T10:50, Rack49, 120.34, 45.54, 23.26, 22.28, 30, 31.47, 33.37
2026-05-04T10:50, Rack50, 113.06, 48.07, 20.23, 27.84, 31.7, 32.30, 33.79
2026-05-04T10:51, Rack51, 121.45, 47.06, 20.16, 26.9, 32.7, 29.69, 31.98
2026-05-04T10:56, Rack48, 119.93, 47.00, 23.99, 23.01, 32.5, 31.90, 34.01
2026-05-04T10:57, Rack49, 122.30, 46.47, 24.71, 21.76, 33.2, , 
2026-05-04T10:58, Rack50, 112.96, 46.96, 19.18, 27.78, 29.2, 31.91, 33.26
2026-05-04T11:04, Rack48, , , , 0, 28.9, , 
2026-05-04T11:04, Rack49, , , , 0, 31.7, , 33.95
2026-05-04T11:05, Rack50, 113.23, 48.18, 20.08, 28.1, 33.1, , 
2026-05-04T11:06, Rack51, , 47.62, 20.83, 26.79, 32.6, 31.15, 32.47
2026-05-04T11:07, Rack48, 119.32, 46.45, 23.15, 23.3, 32.3, 32.46, 34.32
2026-05-04T11:08, Rack49, 120.38, 46.49, 24.05, 22.44, 33.2, , 
2026-05-04T11:10, Rack50, , , , 0, 29.7, , 
2026-05-04T11:10, Rack51, , , , 0, 32.2, 30.74, 33.08
2026-05-04T11:12, Rack48, 119.10, 46.01, 22.34, 23.67, 29.2, 32.65, 34.37
2026-05-04T11:13, Rack49, 122.68, 44.97, 22.97, 22, 29, 32.31, 34.20
2026-05-04T11:13, Rack50, 116.28, 47.01, 20.28, 26.73, 31, 32.81, 34.28
2026-05-04T11:13, Rack51, 122.16, 47.09, 20.67, 26.42, 32.3, 30.63, 32.95
2026-05-04T11:15, Rack48, , , , 0, 28.4, , 33.71
2026-05-04T11:16, Rack49, 119.50, 45.37, 23.06, 22.31, 30.4, , 
2026-05-04T11:16, Rack50, , , , 0, 33, , 
2026-05-04T11:17, Rack51, , , , 0, 33.7, 30.55, 31.90
2026-05-04T11:19, Rack48, 119.57, 46.44, 22.94, 23.5, 30.7, , 
2026-05-04T11:19, Rack49, , , , 0, 33.2, , 34.06
2026-05-04T11:20, Rack50, 113.53, 48.32, 20.80, 27.52, 33.7, , 
2026-05-04T11:21, Rack51, , , , 0, 28.5, 32.61, 33.65
2026-05-04T11:22, Rack48, 118.83, 47.46, 24.11, 23.35, 33.2, 31.39, 33.38
2026-05-04T11:23, Rack49, 121.97, 47.33, 24.75, 22.58, 33.8, 31.43, 33.27
2026-05-04T11:23, Rack50, 114.74, 47.90, 20.53, 27.37, 32.1, 31.18, 32.73
2026-05-04T11:24, Rack51, 121.99, 45.62, 18.53, 27.09, 28.5, 32.51, 33.50
2026-05-04T11:25, Rack48, 119.49, 47.31, 24.32, 22.99, 32.9, , 
2026-05-04T11:26, Rack49, , , , 0, 30.8, , 
2026-05-04T11:27, Rack50, , , , 0, 29.3, , 
2026-05-04T11:27, Rack51, , , , 0, 32, , 33.44
2026-05-04T11:29, Rack48, 119.19, 46.47, 23.14, 23.33, 31.8, 32.02, 34.03
2026-05-04T11:29, Rack49, 120.25, 45.35, 23.15, 22.2, 28.5, 31.37, 33.23
2026-05-04T11:30, Rack50, 113.23, 47.47, 20.09, 27.38, 30.7, 30.99, 32.70
2026-05-04T11:31, Rack51, 122.07, 47.17, 19.57, 27.6, 33.2, 29.50, 31.41
2026-05-04T11:33, Rack48, 121.81, 46.20, 23.27, 22.93, 28.5, 31.96, 33.59
2026-05-04T11:33, Rack49, 122.35, 44.73, 22.90, 21.83, 30.1, 32.59, 34.34
2026-05-04T11:34, Rack50, 115.36, 46.98, 20.24, 26.74, 32.4, 31.15, 32.66
2026-05-04T11:34, Rack51, 122.79, 47.08, 20.14, 26.94, 33.1, 29.60, 31.54
2026-05-04T11:35, Rack48, 122.31, 45.32, 22.55, 22.77, 28.4, 32.67, 34.34
2026-05-04T11:36, Rack49, 119.96, 44.60, 22.84, 21.76, 30.4, 32.50, 34.34
2026-05-04T11:36, Rack50, 114.93, 47.01, 20.15, 26.86, 31.8, 32.17, 33.58
2026-05-04T11:37, Rack51, 123.81, 47.08, 20.06, 27.02, 32.7, 29.54, 31.89
2026-05-04T11:38, Rack48, 119.50, 45.21, 22.48, 22.73, 28.6, 32.54, 34.25
2026-05-04T11:39, Rack49, 119.95, 44.47, 22.43, 22.04, 29.3, 31.98, 33.77
2026-05-04T11:39, Rack50, 113.89, 47.35, 19.50, 27.85, 31.3, 32.55, 34.20
2026-05-04T11:39, Rack51, 124.25, 47.57, 20.40, 27.17, 32.4, 30.06, 32.48
2026-05-04T11:41, Rack48, 119.50, 46.31, 22.68, 23.63, 30.4, 32.18, 34.19
2026-05-04T11:41, Rack49, 122.24, 45.29, 22.90, 22.39, 28.5, 31.57, 33.48
2026-05-04T11:42, Rack50, 116.29, 46.90, 20.20, 26.7, 30.5, 32.78, 34.38
2026-05-04T11:42, Rack51, 122.17, 47.10, 19.66, 27.44, 31.8, 31.43, 33.57
2026-05-04T11:43, Rack48, 121.32, 46.79, 23.38, 23.41, 32.2, 31.60, 33.62
2026-05-04T11:44, Rack49, 120.47, 45.25, 22.87, 22.38, 28.7, 31.37, 33.23
2026-05-04T11:44, Rack50, 113.49, 47.55, 19.91, 27.64, 29.5, 32.68, 34.17
2026-05-04T11:45, Rack51, 123.85, 46.04, 19.56, 26.48, 31.3, 31.79, 33.79
2026-05-04T11:46, Rack48, 119.32, 47.58, 24.20, 23.38, 32.8, 31.48, 33.24
2026-05-04T11:47, Rack49, 120.61, 45.67, 23.21, 22.46, 29.2, 31.91, 33.64
2026-05-04T11:47, Rack50, 115.90, 46.52, 19.37, 27.15, 28.9, , 
2026-05-04T11:48, Rack51, , , , 0, 32.3, , 
2026-05-04T11:50, Rack48, 118.84, 45.65, 22.29, 23.36, 29.6, 32.66, 34.23
2026-05-04T11:50, Rack49, 118.71, 45.21, 22.16, 23.05, 28.9, 32.56, 34.33
2026-05-04T11:50, Rack50, 115.73, 47.29, 19.88, 27.41, 30.8, 32.87, 34.41
2026-05-04T11:51, Rack51, 125.31, 46.58, 20.35, 26.23, 32.1, 30.78, 33.14
2026-05-04T11:52, Rack48, 119.14, 46.19, 22.92, 23.27, 31.5, 32.65, 34.37
2026-05-04T11:53, Rack49, 120.64, 45.02, 22.20, 22.82, 28.3, 32.19, 33.97
2026-05-04T11:53, Rack50, 115.39, 47.26, 19.93, 27.33, 29.7, 32.81, 34.36
2026-05-04T11:53, Rack51, 125.01, 46.56, 20.24, 26.32, 31.5, 31.92, 33.90
2026-05-04T11:55, Rack48, 119.42, 46.69, 23.42, 23.27, 33, 32.21, 34.21
2026-05-04T11:55, Rack49, 120.40, 45.13, 23.07, 22.06, 29.4, 31.66, 33.58
2026-05-04T11:56, Rack50, 115.47, 47.47, 19.97, 27.5, 28.9, 32.46, 34.05
2026-05-04T11:56, Rack51, 125.78, 46.48, 19.83, 26.65, 30.9, 32.79, 34.27
2026-05-04T11:58, Rack48, 119.18, 47.10, 24.44, 22.66, 33.7, 31.66, 33.67
2026-05-04T11:58, Rack49, 123.50, 45.93, 23.60, 22.33, 31.2, 31.42, 33.27
2026-05-04T11:58, Rack50, 112.90, 46.98, 19.23, 27.75, 28.4, , 34.16
2026-05-04T11:59, Rack51, 122.03, 46.30, 18.95, 27.35, 31.2, 30.85, 33.44
2026-05-04T12:01, Rack48, 119.30, 47.28, 0.00, 47.28, 31.9, 32.07, 33.64
2026-05-04T12:01, Rack49, 122.79, 45.21, 22.63, 22.58, 28.5, 32.65, 34.41
2026-05-04T12:02, Rack50, 111.98, 46.47, 19.12, 27.35, 30.8, 31.10, 32.70
2026-05-04T12:03, Rack51, 122.49, 48.19, 20.82, 27.37, 33.2, 29.97, 31.56
2026-05-04T12:04, Rack48, , , , 0, 30.3, , 
2026-05-04T12:05, Rack49, , , , 0, 32.3, , 
2026-05-04T12:06, Rack50, , , , 0, 33.8, , 
2026-05-04T12:06, Rack51, , , , 0, 31.8, , 
2026-05-04T12:08, Rack48, 121.82, 46.06, 23.45, 22.61, 32.1, , 
2026-05-04T12:10, Rack49, , , , 0, 29, , 
2026-05-04T12:10, Rack50, , , , 0, 30.6, , 
2026-05-04T12:11, Rack51, , 46.18, 19.22, 26.96, 32.3, 29.87, 32.52
2026-05-04T12:13, Rack48, 121.99, 46.86, 23.38, 23.48, 29.8, , 34.19
2026-05-04T12:13, Rack49, 122.99, 44.58, 22.77, 21.81, 30.3, 32.64, 34.43
2026-05-04T12:14, Rack50, 113.41, 46.91, 19.52, 27.39, 31.8, 32.16, 31.74
2026-05-04T12:15, Rack51, 124.49, 47.89, 21.33, 26.56, 33.7, 30.15, 31.67
2026-05-04T12:16, Rack48, , , , 0, 31.5, 31.33, 33.39
2026-05-04T12:17, Rack49, 119.97, 46.00, 23.75, 22.25, 32.6, , 33.52
2026-05-04T12:18, Rack50, 113.14, 48.40, 20.29, 28.11, 33.8, 30.29, 31.85
2026-05-04T12:18, Rack51, 124.13, 46.85, 19.64, 27.21, 31.9, 31.51, 32.61
2026-05-04T12:19, Rack48, 119.48, 46.93, 23.38, 23.55, 31.8, 31.73, 33.48
2026-05-04T12:20, Rack49, 120.05, 45.70, 23.21, 22.49, 32.8, 32.24, 33.89
2026-05-04T12:20, Rack50, 113.05, 48.16, 20.01, 28.15, 33.6, , 
2026-05-04T12:21, Rack51, , , , 0, 29.5, , 
2026-05-04T12:23, Rack48, , , , 0, 32.9, , 
2026-05-04T12:23, Rack49, , , , 0, 33.9, , 
2026-05-04T12:24, Rack50, , 48.06, 19.52, 28.54, 30.7, 31.52, 32.94
2026-05-04T12:24, Rack51, 122.55, 45.87, 18.90, 26.97, 28.4, 32.78, 33.71
2026-05-04T12:26, Rack48, 121.70, 46.61, 24.12, 22.49, 33, 31.39, 33.51
2026-05-04T12:26, Rack49, 120.68, 46.42, 24.38, 22.04, 33.6, 31.29, 33.17
2026-05-04T12:27, Rack50, 113.08, 48.63, , 48.63, 29.8, , 
2026-05-04T12:27, Rack51, , , , 0, 29.9, , 34.41
2026-05-04T12:29, Rack48, , , , 0, 33.5, , 
2026-05-04T12:30, Rack49, , , , 0, 28.8, , 34.29
2026-05-04T12:30, Rack50, 114.20, 47.06, 19.14, 27.92, 29.5, 32.82, 34.44
2026-05-04T12:31, Rack51, 122.03, 47.41, 19.90, 27.51, 32.1, 29.60, 31.94
2026-05-04T12:33, Rack48, , , , 0, 29.1, , 
2026-05-04T12:34, Rack49, , , , 0, 31.8, , 
2026-05-04T12:34, Rack50, , , , 0, 33.1, , 
2026-05-04T12:35, Rack51, , , , 0, 33.4, , 
2026-05-04T12:37, Rack48, 121.79, 45.51, 23.00, 22.51, 31.5, 32.64, 34.35
2026-05-04T12:37, Rack49, 122.63, 45.10, 22.96, 22.14, 32.5, 32.38, 34.18
2026-05-04T12:37, Rack50, 113.40, 48.16, 19.98, 28.18, 33.3, , 
2026-05-04T12:38, Rack51, , , , 0, 30.6, , 
2026-05-04T12:40, Rack48, 122.03, 46.28, 23.77, 22.51, 32.2, 31.58, 33.64
2026-05-04T12:40, Rack49, 119.68, 46.25, 23.94, 22.31, 33.1, 31.29, 33.20
2026-05-04T12:41, Rack50, 112.86, 49.01, 21.21, 27.8, 33.8, , 
2026-05-04T12:41, Rack51, , , , 0, 28.9, , 
2026-05-04T12:43, Rack48, , 47.10, 23.99, 23.11, 33.6, , 
2026-05-04T12:44, Rack49, , , , 0, 28.5, , 
2026-05-04T12:45, Rack50, , , , 0, 31.2, , 
2026-05-04T12:46, Rack51, , , , 0, 32.9, , 
2026-05-04T12:47, Rack48, 120.89, 46.45, 23.36, 23.09, 28.5, 31.43, 33.27
2026-05-04T12:48, Rack49, 123.24, 44.91, 23.14, 21.77, 30.3, 31.88, 33.67
2026-05-04T12:48, Rack50, 115.42, 47.43, 19.78, 27.65, 31.8, 32.00, 33.77
2026-05-04T12:49, Rack51, 124.38, 46.43, 20.01, 26.42, 32.7, 29.72, 31.53
2026-05-04T12:50, Rack48, , , , 0, 29.1, , 
2026-05-04T12:51, Rack49, , , , 0, 31.8, , 
2026-05-04T12:52, Rack50, , 47.57, 20.77, 26.8, 33, 30.28, 31.78
2026-05-04T12:52, Rack51, 121.52, 47.68, 20.77, 26.91, 33.8, 31.58, 32.67
2026-05-04T12:54, Rack48, , 47.30, 23.85, 23.45, 32.6, , 
2026-05-04T12:55, Rack49, , , , 0, 31.2, , 
2026-05-04T12:56, Rack50, , , , 0, 29.2, , 
2026-05-04T12:57, Rack51, , , , 0, 31.9, , 33.51
2026-05-04T12:58, Rack48, 121.86, 46.60, 23.66, 22.94, 32, 32.31, 34.29
2026-05-04T12:59, Rack49, 123.12, 44.88, 22.70, 22.18, 28.5, 31.74, 33.62
2026-05-04T12:59, Rack50, 113.48, 47.10, 19.76, 27.34, 29.4, 32.80, 34.42
2026-05-04T13:00, Rack51, 124.42, 46.28, 19.95, 26.33, 32, 31.06, 33.24
2026-05-04T13:01, Rack48, 118.73, 46.49, 23.31, 23.18, 31.1, 31.79, 33.36
2026-05-04T13:02, Rack49, 121.12, 45.24, 22.90, 22.34, 30.6, 32.18, 33.81
2026-05-04T13:03, Rack50, 113.58, 47.01, 19.26, 27.75, 31.9, 31.36, 33.08
2026-05-04T13:03, Rack51, 124.97, 46.85, 20.51, 26.34, 33.2, , 32.03
2026-05-04T13:05, Rack48, 118.68, 45.99, 22.66, 23.33, 31.3, 32.29, 34.31
2026-05-04T13:06, Rack49, 119.81, 45.90, 23.69, 22.21, 32.4, , 
2026-05-04T13:07, Rack50, , , , 0, 32.3, , 
2026-05-04T13:07, Rack51, , , , 0, 28.4, 32.79, 33.80
2026-05-04T13:09, Rack48, , , , 0, 33.4, , 
2026-05-04T13:09, Rack49, , , , 0, 32.9, 32.68, 34.44
2026-05-04T13:10, Rack50, 116.17, 46.43, 19.44, 26.99, 28.9, 31.98, 33.37
2026-05-04T13:11, Rack51, 123.10, 45.91, 19.06, 26.85, 28.9, 33.02, 34.35
2026-05-04T13:12, Rack48, , , , 0, 33.8, , 
2026-05-04T13:13, Rack49, , , , 0, 30.1, 31.73, 33.62
2026-05-04T13:13, Rack50, 113.04, 47.36, 19.36, 28, 28.6, , 
2026-05-04T13:14, Rack51, , , , 0, 32.1, , 32.97
2026-05-04T13:16, Rack48, 119.91, 46.61, 24.09, 22.52, 31, 31.52, 33.33
2026-05-04T13:16, Rack49, 122.99, 45.23, 23.14, 22.09, 28.4, , 
2026-05-04T13:18, Rack50, , , , 0, 33.5, 30.08, 31.57
2026-05-04T13:18, Rack51, 121.11, 48.39, 20.68, 27.71, 33.4, , 
2026-05-04T13:20, Rack48, 119.09, 46.76, 23.99, 22.77, 32.1, 31.29, 33.34
2026-05-04T13:21, Rack49, 121.78, 46.29, 24.00, 22.29, 33.2, 31.45, 33.30
2026-05-04T13:21, Rack50, 113.25, 48.84, 20.63, 28.21, 33.8, 30.29, 31.87
2026-05-04T13:21, Rack51, 124.56, 47.31, 19.90, 27.41, 31.8, , 33.26
2026-05-04T13:23, Rack48, , 46.53, 23.83, 22.7, 33.2, 32.36, 34.02
2026-05-04T13:24, Rack49, 121.25, 45.95, 23.66, 22.29, 33.8, 32.56, 34.40
2026-05-04T13:24, Rack50, 115.64, 47.04, 19.23, 27.81, 29.5, 31.77, 33.27
2026-05-04T13:25, Rack51, 123.05, 46.73, 19.20, 27.53, 28.6, 32.99, 33.97
2026-05-04T13:26, Rack48, 121.76, 46.80, 23.83, 22.97, 33.3, 32.49, 34.39
2026-05-04T13:27, Rack49, 122.82, 46.17, 24.21, 21.96, 33.8, 31.63, 33.60
2026-05-04T13:27, Rack50, 113.93, 47.65, 19.46, 28.19, 29.2, 31.78, 33.29
2026-05-04T13:28, Rack51, 124.91, 46.58, 19.64, 26.94, 29.1, , 32.10
2026-05-04T13:30, Rack48, , , , 0, 29.1, , 
2026-05-04T13:31, Rack49, , , , 0, 31.7, , 
2026-05-04T13:32, Rack50, , , , 0, 33.2, 30.05, 31.57
2026-05-04T13:32, Rack51, 121.59, 47.80, 20.65, 27.15, 33.9, , 
2026-05-04T13:34, Rack48, , , , 0, 32.7, 31.57, 33.30
2026-05-04T13:35, Rack49, 120.02, 46.82, 23.95, 22.87, 33.6, 32.09, 
2026-05-04T13:37, Rack50, , , , 0, 30.4, , 34.41
2026-05-04T13:37, Rack51, 124.69, 47.25, 20.35, 26.9, 31.9, 30.53, 32.98
2026-05-04T13:39, Rack48, , , , 0, 28.3, , 
2026-05-04T13:40, Rack49, , , , 0, 31.1, , 33.98
2026-05-04T13:40, Rack50, 115.60, 46.96, 19.92, 27.04, 32.4, 31.00, 32.70
2026-05-04T13:41, Rack51, 121.89, 46.88, 19.92, 26.96, 33.3, , 32.17
2026-05-04T13:43, Rack48, 121.31, 45.71, 23.30, 22.41, 31.8, 32.41, 34.33
2026-05-04T13:43, Rack49, 122.45, 46.24, 24.06, 22.18, 32.9, 31.81, 33.69
2026-05-04T13:44, Rack50, 115.56, 48.29, 21.36, 26.93, 33.6, 30.55, 32.05
2026-05-04T13:45, Rack51, 122.99, 46.90, 19.49, 27.41, 31.1, , 
2026-05-04T13:46, Rack48, , , , 0, 33.7, , 33.79
2026-05-04T13:47, Rack49, 120.45, 45.92, 23.36, 22.56, 32.9, 32.58, 34.26
2026-05-04T13:48, Rack50, 113.65, 47.12, 18.63, 28.49, 29.3, 32.16, 33.55
2026-05-04T13:48, Rack51, 125.09, 45.83, 19.41, 26.42, 29.5, 32.79, 34.35
2026-05-04T13:50, Rack48, 122.29, 46.78, 24.08, 22.7, 33.8, 32.61, 34.34
2026-05-04T13:50, Rack49, 120.09, 45.92, 23.13, 22.79, 31.6, 32.33, 34.07
2026-05-04T13:51, Rack50, 113.35, 47.10, 19.49, 27.61, 28.4, 32.27, 33.63
2026-05-04T13:51, Rack51, 124.79, 46.19, 19.80, 26.39, 29.8, 33.12, 34.27
2026-05-04T13:52, Rack48, , , , 0, 33.4, , 33.71
2026-05-04T13:53, Rack49, 120.28, 45.94, 23.27, 22.67, 29.5, , 33.39
2026-05-04T13:54, Rack50, 116.37, 46.90, 19.58, 27.32, 30.3, 32.53, 34.21
2026-05-04T13:55, Rack51, 122.24, 46.61, 19.31, 27.3, 32.5, 30.13, 32.52
2026-05-04T13:56, Rack48, 119.17, 46.55, 23.61, 22.94, 30.2, , 
2026-05-04T13:57, Rack49, , , , 0, 30.9, , 
2026-05-04T13:58, Rack50, , , , 0, 32.7, , 
2026-05-04T13:58, Rack51, 125.05, 47.58, 20.57, 27.01, 33.8, 30.07, 31.67
2026-05-04T14:00, Rack48, , 45.96, 22.57, 23.39, 30, , 
2026-05-04T14:01, Rack49, , 46.78, 0.00, 46.78, 33.2, 31.76, 33.52
2026-05-04T14:01, Rack50, 115.36, 48.07, 20.82, 27.25, 33.8, 30.31, 31.76
2026-05-04T14:02, Rack51, 121.28, 46.51, 19.38, 27.13, 32.1, 32.11, 33.18
2026-05-04T14:03, Rack48, 119.29, 46.53, 23.48, 23.05, 32.4, 32.18, 33.72
2026-05-04T14:04, Rack49, 120.10, 46.13, 23.94, 22.19, 33.2, 32.46, 34.22
2026-05-04T14:04, Rack50, 112.73, 48.83, 20.24, 28.59, 33.8, , 
