Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-12T21:27, Rack50, 113.81, 48.57, 21.14, 27.43, 33.3, 30.19, 31.52
2026-05-12T21:27, Rack51, 121.30, 47.80, 20.64, 27.16, 33.6, , 
2026-05-12T21:31, Rack48, 118.35, 46.34, 22.89, 23.45, 28.8, 31.45, 33.15
2026-05-12T21:31, Rack49, 118.64, 45.72, 23.11, 22.61, 30.7, 31.93, 33.58
2026-05-12T21:32, Rack50, 113.48, 47.14, 19.88, 27.26, 31.9, , 
2026-05-12T21:35, Rack48, 118.21, 46.33, 23.12, 23.21, 32, 32.00, 33.91
2026-05-12T21:35, Rack49, 119.20, 46.14, 23.64, 22.5, 32.8, 31.41, 33.12
2026-05-12T21:36, Rack50, 113.43, 48.42, 20.80, 27.62, 33.4, 30.33, 31.57
2026-05-12T21:36, Rack51, 122.21, 47.96, 20.91, 27.05, 33.4, 31.13, 32.09
2026-05-12T21:40, Rack48, 118.16, 46.14, 22.69, 23.45, 28.6, 31.49, 33.15
2026-05-12T21:41, Rack49, 119.13, 45.93, 23.52, 22.41, 32.1, , 
2026-05-12T21:43, Rack48, 118.58, 46.38, 23.02, 23.36, 28.6, , 
2026-05-12T21:46, Rack48, 117.76, 45.93, 22.63, 23.3, 30.7, , 
2026-05-12T21:49, Rack48, 118.25, 45.99, 22.41, 23.58, 29, 32.64, 34.40
2026-05-12T21:49, Rack49, 121.23, 45.27, 22.76, 22.51, 29.2, 32.07, 33.84
2026-05-12T21:50, Rack50, 113.83, 47.88, 19.70, 28.18, 31.1, 32.64, 34.05
2026-05-12T21:50, Rack51, 122.18, 47.33, 20.60, 26.73, 32.2, 30.63, 33.03
2026-05-12T21:51, Rack48, 118.99, 46.46, 22.77, 23.69, 31.4, 32.11, 34.06
2026-05-12T21:52, Rack49, 119.41, 45.13, 23.02, 22.11, 28.6, 31.51, 33.41
2026-05-12T21:52, Rack50, 113.76, 47.25, 20.24, 27.01, 29.8, , 
2026-05-12T21:54, Rack48, 117.55, 47.66, 24.05, 23.61, 33, , 
2026-05-12T21:56, Rack48, 118.45, 46.66, 23.35, 23.31, 32.5, 32.02, 33.97
2026-05-12T21:56, Rack49, 118.80, 46.44, 23.65, 22.79, 33.1, , 
2026-05-12T22:03, Rack48, 118.09, 47.23, 23.72, 23.51, 33.7, , 
2026-05-12T22:05, Rack48, 120.56, 46.81, 23.22, 23.59, 33.1, 32.18, 34.06
2026-05-12T22:06, Rack49, 118.80, 46.34, 24.11, 22.23, 33.5, 31.76, 33.55
2026-05-12T22:06, Rack50, 112.88, 48.17, 20.75, 27.42, 31.8, 31.26, 32.49
2026-05-12T22:07, Rack51, 122.16, 46.43, 19.60, 26.83, 28.6, 32.36, 33.11
2026-05-12T22:08, Rack48, 117.80, 46.79, 23.47, 23.32, 32.4, 31.65, 33.56
2026-05-12T22:09, Rack49, 118.47, 46.73, 24.14, 22.59, 33.2, 32.47, 34.09
2026-05-12T22:10, Rack50, 112.93, 46.32, 19.40, 26.92, 29, , 
2026-05-12T22:14, Rack48, 118.11, 46.68, 23.33, 23.35, 31.3, , 
2026-05-12T22:17, Rack48, 117.98, 46.62, 23.50, 23.12, 32.2, 32.41, 
2026-05-12T22:19, Rack48, 118.77, 45.96, 22.50, 23.46, 28.5, 32.58, 34.66
2026-05-12T22:19, Rack49, 119.31, 44.97, 22.75, 22.22, 30.2, 32.53, 34.75
2026-05-12T22:20, Rack50, 113.23, 47.44, 20.48, 26.96, 31.6, 32.44, 33.82
2026-05-12T22:20, Rack51, 121.89, 47.80, 20.98, 26.82, 32.5, 30.00, 32.44
2026-05-12T22:26, Rack48, 118.20, 46.16, 22.58, 23.58, 32.1, , 
2026-05-12T22:31, Rack48, 118.28, 46.54, 22.83, 23.71, 30.5, 32.62, 34.26
2026-05-12T22:31, Rack49, 119.37, 45.16, 22.70, 22.46, 29.7, , 
2026-05-12T22:33, Rack48, 118.61, 47.05, 23.44, 23.61, 33.5, 32.68, 34.24
2026-05-12T22:34, Rack49, 119.06, 45.58, 22.63, 22.95, 30.4, 32.37, 34.14
2026-05-12T22:34, Rack50, 113.67, 46.72, 19.75, 26.97, 28.6, , 
2026-05-12T22:36, Rack48, 117.64, 47.02, 23.88, 23.14, 33.6, 32.35, 34.17
2026-05-12T22:36, Rack49, 118.99, 46.55, 23.76, 22.79, 32.8, 31.89, 33.62
2026-05-12T22:37, Rack50, 113.76, 47.25, 19.92, 27.33, 29.4, 31.69, 33.05
2026-05-12T22:37, Rack51, 122.23, 46.43, 19.65, 26.78, 29, 32.79, 33.64
2026-05-12T22:38, Rack48, 118.23, 46.70, 23.73, 22.97, 33.1, , 
2026-05-12T22:42, Rack48, 118.64, 47.43, 23.89, 23.54, 33.4, 32.38, 33.94
2026-05-12T22:43, Rack49, 119.36, 45.52, 22.60, 22.92, 30.4, 32.62, 34.23
2026-05-12T22:43, Rack50, 113.88, 46.50, 19.26, 27.24, 28.5, 32.32, 33.53
2026-05-12T22:43, Rack51, 122.22, 46.07, 19.46, 26.61, 30.3, 32.82, 34.01
2026-05-12T22:48, Rack48, 117.86, 46.68, 23.33, 23.35, 33.1, , 
2026-05-12T22:49, Rack51, 122.21, 46.01, 19.43, 26.58, 29.1, 32.86, 33.70
2026-05-12T22:51, Rack48, 118.07, 47.39, 24.11, 23.28, 33.1, 31.39, 
2026-05-12T22:57, Rack48, 118.00, 47.15, 23.56, 23.59, 31.6, 31.54, 33.47
2026-05-12T22:58, Rack49, 118.89, 45.76, 22.83, 22.93, 28.5, 31.39, 33.14
2026-05-12T22:58, Rack50, 114.02, 47.09, 19.78, 27.31, 29.7, 32.50, 33.88
2026-05-12T22:59, Rack51, 122.79, 46.26, 19.40, 26.86, 31.4, , 
2026-05-12T23:00, Rack48, 118.39, 46.91, 23.18, 23.73, 31.3, , 
2026-05-12T23:04, Rack48, 117.47, 46.23, 22.67, 23.56, 30.2, 32.67, 34.32
2026-05-12T23:04, Rack49, 118.53, 45.00, 22.49, 22.51, 28.7, 31.82, 33.62
2026-05-12T23:05, Rack50, 113.44, 47.27, 20.25, 27.02, 31.4, 32.47, 33.91
2026-05-12T23:05, Rack51, 122.19, 47.34, 20.36, 26.98, 32.4, 30.17, 32.45
2026-05-12T23:08, Rack51, 122.73, 46.74, 19.92, 26.82, 31.9, 31.09, 33.30
2026-05-12T23:10, Rack50, 113.13, 47.17, 19.19, 27.98, 29.2, 31.92, 33.27
2026-05-12T23:10, Rack51, 121.83, 46.16, 19.44, 26.72, 29.7, , 
2026-05-12T23:17, Rack51, 122.21, 46.82, 20.04, 26.78, 32.9, 29.59, 31.48
2026-05-12T23:19, Rack48, 118.46, 46.40, 23.00, 23.4, 28.5, 31.47, 33.19
2026-05-12T23:19, Rack49, 118.99, 45.64, 22.96, 22.68, 30, 32.45, 34.02
2026-05-12T23:20, Rack50, 113.09, 47.27, 20.18, 27.09, 32.6, , 
2026-05-12T23:22, Rack48, 117.52, 45.83, 22.48, 23.35, 28.8, , 
2026-05-12T23:24, Rack48, 120.88, 47.74, 24.22, 23.52, 33.4, 32.25, 33.75
2026-05-12T23:25, Rack49, 119.45, 45.54, 22.65, 22.89, 30.3, 32.56, 34.16
2026-05-12T23:25, Rack50, 113.85, 46.48, 19.22, 27.26, 28.6, 32.32, 33.65
2026-05-12T23:25, Rack51, 122.68, 46.12, 19.52, 26.6, 30.5, 32.90, 34.10
2026-05-12T23:27, Rack48, 117.58, 47.33, 23.95, 23.38, 33.7, 32.61, 34.14
2026-05-12T23:27, Rack49, 119.11, 46.21, 23.29, 22.92, 32, 32.41, 34.14
2026-05-12T23:28, Rack50, 113.59, 46.90, 19.52, 27.38, 28.6, 32.34, 33.67
2026-05-12T23:28, Rack51, 122.89, 46.64, 19.95, 26.69, 30.6, 32.81, 34.04
2026-05-12T23:33, Rack48, 118.63, 47.14, 23.91, 23.23, 33, 31.58, 33.49
2026-05-12T23:33, Rack49, 119.65, 47.04, 24.46, 22.58, 33.6, 31.44, 33.19
2026-05-12T23:33, Rack50, 113.62, 48.19, 20.62, 27.57, 32.1, 31.18, 32.53
2026-05-12T23:34, Rack51, 122.29, 45.84, 19.18, 26.66, 28.7, , 
2026-05-12T23:36, Rack48, 118.24, 47.48, 23.94, 23.54, 33.2, , 
2026-05-12T23:38, Rack48, 117.73, 47.07, 23.56, 23.51, 32.1, 31.85, 33.36
2026-05-12T23:38, Rack49, 119.45, 46.19, 23.00, 23.19, 32.9, 32.47, 34.12
2026-05-12T23:39, Rack50, 113.33, 47.94, 20.78, 27.16, 33.6, 30.73, 31.96
2026-05-12T23:39, Rack51, 122.21, 46.91, 19.91, 27, 31.1, , 33.64
2026-05-12T23:46, Rack48, 118.29, 46.18, 22.58, 23.6, 29.8, , 
2026-05-12T23:48, Rack48, 118.55, 47.21, 23.96, 23.25, 33.1, 32.15, 33.69
2026-05-12T23:48, Rack49, 118.92, 46.36, 23.11, 23.25, 33.6, 32.52, 34.14
2026-05-12T23:48, Rack50, 114.22, 47.21, 20.08, 27.13, 31.9, 31.42, 32.49
2026-05-12T23:49, Rack51, 122.99, 45.99, 19.34, 26.65, 28.7, 32.79, 33.56
2026-05-12T23:54, Rack48, 118.43, 46.94, 23.22, 23.72, 30.7, 32.14, 33.67
2026-05-12T23:55, Rack49, 118.71, 45.00, 22.35, 22.65, 28.6, 32.51, 34.10
2026-05-12T23:55, Rack50, 113.74, 46.42, 19.49, 26.93, 30.3, , 
2026-05-12T23:59, Rack48, 118.54, 46.77, 23.62, 23.15, 32.1, 31.71, 33.24
2026-05-12T23:59, Rack49, 119.64, 46.32, 23.55, 22.77, 32.9, 32.08, 33.77
2026-05-13T00:00, Rack50, 113.89, 47.76, 20.63, 27.13, 33.5, , 32.12
2026-05-13T00:01, Rack51, 122.45, 46.79, 19.73, 27.06, 30.6, 31.75, 32.86
