Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-06-08T11:18, Rack46, 122.559, 52.9976194836111, 25.808459989013, 27.1892, 31.9, 31.95, 33.17
2026-06-08T11:18, Rack47, 116.101, 52.9091131050479, 26.0739791247024, 26.8351, 31.9, 31.89, 33.16
2026-06-08T11:18, Rack50, 116.118, 52.8471586400537, 14.7009094793383, 38.1462, 31.9, 31.76, 32.74
2026-06-08T11:18, Rack51, 119.088, 53.165781602881, 15.1168894585851, 38.0489, 31.9, 31.69, 32.67
2026-06-08T11:19, Rack46, 121.894, 52.2984190929622, 25.0296038576573, 27.2688, 32, 31.84, 33.02
2026-06-08T11:19, Rack47, 116.467, 52.404626747238, 25.4721357504731, 26.9325, 32.1, 31.83, 33.02
2026-06-08T11:19, Rack50, 116.635, 52.2099127143991, 14.2318256729537, 37.9781, 32, 31.82, 32.77
2026-06-08T11:19, Rack51, 118.961, 52.5639382286517, 14.692058841482, 37.8719, 32, 31.8, 32.72
2026-06-08T11:23, Rack46, 122.22, 52.8117560886285, 25.4809863883294, 27.3308, 32.1, 31.87, 33.08
2026-06-08T11:23, Rack47, 113.091, 51.8558872001465, 26.0474272111335, 25.8085, 32.1, 31.88, 33.1
2026-06-08T11:23, Rack50, 113.504, 51.6257706158823, 15.2142464750046, 36.4115, 31.9, 31.85, 32.68
2026-06-08T11:23, Rack51, 119.638, 52.5108344015138, 14.6655069279131, 37.8453, 31.9, 31.85, 32.65
2026-06-08T11:27, Rack46, 122.843, 53.2542879814442, 25.9146676432888, 27.3396, 32.1, 31.95, 33.14
2026-06-08T11:27, Rack47, 115.816, 53.1480803271684, 26.286394433254, 26.8617, 32.1, 31.97, 33.17
2026-06-08T11:27, Rack50, 116.323, 53.2011841543063, 15.0195324421657, 38.1817, 32, 31.95, 32.87
2026-06-08T11:27, Rack51, 118.625, 53.3958981871452, 15.3470060428493, 38.0489, 31.9, 31.97, 32.84
2026-06-08T11:28, Rack46, 122.017, 52.2895684551059, 25.1535127876457, 27.1361, 31.9, 31.91, 33.16
2026-06-08T11:29, Rack47, 116.494, 52.1922114386864, 25.4190319233352, 26.7732, 31.9, 31.87, 33.14
2026-06-08T11:29, Rack50, 116.571, 52.1125556979796, 14.2672282243789, 37.8453, 32, 31.75, 32.7
2026-06-08T11:29, Rack51, 119.719, 52.5816395043643, 14.5770005493499, 38.0046, 31.9, 31.69, 32.65
2026-06-08T11:30, Rack46, 122.162, 53.1038271378868, 25.6757004211683, 27.4281, 32, 31.86, 33.05
2026-06-08T11:30, Rack47, 115.532, 52.9799182078984, 26.1801867789782, 26.7997, 32, 31.86, 33.07
2026-06-08T11:30, Rack50, 115.332, 52.9445156564732, 14.9929805285967, 37.9515, 32.1, 31.79, 32.73
2026-06-08T11:32, Rack46, 121.813, 53.1038271378868, 25.7376548861625, 27.3662, 32, 32.06, 33.24
2026-06-08T11:32, Rack47, 115.579, 52.4842824879448, 26.4191540010987, 26.0651, 31.9, 32.07, 33.26
2026-06-08T11:32, Rack50, 114.003, 52.2187633522554, 15.7629860220961, 36.4558, 31.9, 31.97, 32.91
2026-06-08T11:32, Rack51, 119.006, 53.2896905328694, 15.3293047671367, 37.9604, 32, 31.89, 32.84
2026-06-08T11:33, Rack51, 118.887, 52.9268143807605, 14.5947018250626, 38.3321, 32.1, 31.85, 32.74
2026-06-08T11:34, Rack47, 115.381, 52.8914118293353, 25.808459989013, 27.083, 31.9, 31.86, 33.13
2026-06-08T11:35, Rack50, 116.1, 52.8737105536227, 14.8159677714704, 38.0577, 32, 31.78, 32.72
2026-06-08T11:35, Rack51, 119.771, 53.0595739486053, 15.0814869071599, 37.9781, 32.1, 31.73, 32.67
2026-06-08T11:36, Rack46, 122.184, 52.4931331258011, 25.1977659769273, 27.2954, 31.9, 31.82, 33.04
2026-06-08T11:36, Rack47, 116.111, 52.4134773850943, 25.5163889397546, 26.8971, 31.9, 31.83, 33.05
2026-06-08T11:36, Rack50, 116.656, 52.2718671793933, 14.1875724836721, 38.0843, 31.9, 31.78, 32.71
2026-06-08T11:36, Rack51, 119.316, 52.7498016236343, 14.40883843008, 38.341, 31.9, 31.75, 32.69
2026-06-08T11:40, Rack46, 123.194, 53.3958981871452, 25.9589208325703, 27.437, 32, 31.97, 33.18
2026-06-08T11:40, Rack47, 115.894, 53.2011841543063, 26.3926020875298, 26.8086, 32, 31.98, 33.2
2026-06-08T11:40, Rack50, 116.475, 53.2277360678752, 15.0195324421657, 38.2082, 32, 31.89, 32.72
2026-06-08T11:40, Rack51, 119.052, 53.3870475492889, 15.2939022157114, 38.0931, 32, 31.84, 32.68
2026-06-08T11:41, Rack46, 122.191, 52.5550875907953, 25.2420191662089, 27.3131, 31.9, 31.9, 33.11
2026-06-08T11:41, Rack47, 115.286, 52.5196850393701, 25.6225965940304, 26.8971, 31.9, 31.88, 33.1
2026-06-08T11:41, Rack50, 116.443, 52.3692241958127, 14.4973448086431, 37.8719, 32, 31.84, 32.68
2026-06-08T11:41, Rack51, 119.828, 52.8737105536227, 14.7363120307636, 38.1374, 31.9, 31.78, 32.64
2026-06-08T11:44, Rack46, 122.999, 52.6170420557895, 25.3482268204846, 27.2688, 32, 31.85, 33.05
2026-06-08T11:44, Rack47, 115.415, 52.5993407800769, 25.6491485075993, 26.9502, 32, 31.86, 33.08
2026-06-08T11:44, Rack50, 115.86, 52.6258926936459, 14.4265397057926, 38.1994, 32, 31.79, 32.72
2026-06-08T11:44, Rack51, 119.545, 52.9002624671916, 14.8425196850394, 38.0577, 31.9, 31.83, 32.72
2026-06-08T11:45, Rack46, 122.531, 53.2365867057316, 25.8350119025819, 27.4016, 32, 31.91, 33.11
2026-06-08T11:45, Rack47, 116.278, 52.9799182078984, 26.2686931575414, 26.7112, 32, 31.9, 33.12
2026-06-08T11:45, Rack50, 116.619, 52.8471586400537, 14.8779222364646, 37.9692, 32, 31.84, 32.73
2026-06-08T11:45, Rack51, 119.79, 53.2631386193005, 15.028383080022, 38.2348, 32.1, 31.81, 32.67
2026-06-08T11:47, Rack46, 121.738, 52.714399072209, 25.4278825611915, 27.2865, 32.1, 31.98, 33.17
2026-06-08T11:47, Rack47, 116.203, 52.5993407800769, 25.6048953183178, 26.9944, 32, 31.99, 33.18
2026-06-08T11:47, Rack50, 116.453, 52.6347433315022, 14.5061954464994, 38.1285, 32.1, 31.91, 32.75
2026-06-08T11:47, Rack51, 119.859, 52.9976194836111, 14.8690715986083, 38.1285, 32.1, 31.88, 32.71
2026-06-08T11:48, Rack46, 123.202, 52.7852041750595, 25.6757004211683, 27.1095, 32, 31.96, 33.16
2026-06-08T11:48, Rack47, 115.408, 52.7675028993469, 25.9146676432888, 26.8528, 31.9, 31.94, 33.16
2026-06-08T11:48, Rack50, 115.73, 52.5285356772264, 14.6566562900568, 37.8719, 31.9, 31.85, 32.75
2026-06-08T11:50, Rack46, 122.655, 52.9976194836111, 25.6314472318867, 27.3662, 31.9, 31.79, 32.99
2026-06-08T11:50, Rack47, 115.967, 52.9976194836111, 26.2332906061161, 26.7643, 31.9, 31.8, 33.01
2026-06-08T11:50, Rack50, 115.81, 52.2453152658243, 15.7010315571019, 36.5443, 32, 31.76, 32.67
2026-06-08T11:50, Rack51, 116.564, 52.5639382286517, 15.9842519685039, 36.5797, 32.1, 31.77, 32.65
2026-06-08T11:51, Rack46, 121.712, 52.404626747238, 25.357077458341, 27.0475, 32.1, 31.91, 33.1
2026-06-08T11:51, Rack47, 116.013, 52.4842824879448, 25.4632851126167, 27.021, 32.1, 31.9, 33.11
2026-06-08T11:51, Rack50, 116.049, 52.4931331258011, 14.2672282243789, 38.2259, 32.1, 31.87, 32.73
2026-06-08T11:51, Rack51, 119.483, 52.8029054507721, 14.6566562900568, 38.1462, 32.1, 31.86, 32.71
2026-06-08T11:52, Rack46, 122.279, 53.3162424464384, 25.9854727461393, 27.3308, 32, 31.97, 33.18
2026-06-08T11:53, Rack47, 114.808, 53.0064701214674, 26.0297259354209, 26.9767, 31.9, 32, 33.21
2026-06-08T11:53, Rack50, 116.473, 53.0418726728926, 14.9929805285967, 38.0489, 32, 31.95, 32.77
2026-06-08T11:53, Rack51, 119.498, 53.36049563572, 15.2142464750046, 38.1462, 31.9, 31.91, 32.75
2026-06-08T11:54, Rack46, 122.88, 52.7232497100653, 25.2862723554904, 27.437, 32, 31.89, 33.1
2026-06-08T11:54, Rack47, 115.972, 52.5285356772264, 25.6491485075993, 26.8794, 32, 31.87, 33.1
2026-06-08T11:54, Rack50, 116.7, 52.5285356772264, 14.4265397057926, 38.102, 32, 31.81, 32.65
2026-06-08T11:54, Rack51, 118.809, 52.9356650186169, 14.8159677714704, 38.1197, 31.9, 31.8, 32.62
2026-06-08T11:55, Rack46, 122.919, 52.8914118293353, 25.6757004211683, 27.2157, 32, 31.87, 33.08
2026-06-08T11:55, Rack47, 116.267, 53.0153207593237, 25.8792650918635, 27.1361, 31.8, 31.87, 33.11
2026-06-08T11:55, Rack50, 116.758, 52.8117560886285, 14.718610755051, 38.0931, 31.9, 31.79, 32.53
2026-06-08T11:55, Rack51, 119.558, 52.8737105536227, 14.8513703228957, 38.0223, 31.9, 31.72, 32.46
2026-06-08T11:57, Rack46, 122.962, 52.6435939693585, 25.1800647012147, 27.4635, 32, 31.83, 33.01
2026-06-08T11:57, Rack47, 115.311, 52.5108344015138, 25.4898370261857, 27.021, 32, 31.84, 33.04
2026-06-08T11:57, Rack50, 116.674, 52.6258926936459, 14.3999877922236, 38.2259, 32, 31.8, 32.52
2026-06-08T11:57, Rack51, 116.493, 52.0506012329854, 15.4709149728377, 36.5797, 32, 31.78, 32.49
2026-06-08T11:59, Rack46, 123.073, 52.7852041750595, 25.5163889397546, 27.2688, 31.9, 32.02, 33.21
2026-06-08T11:59, Rack47, 115.169, 52.8648599157663, 26.0916804004151, 26.7732, 32.1, 32.04, 33.24
2026-06-08T12:00, Rack50, 115.667, 52.9002624671916, 14.8956235121773, 38.0046, 32.1, 31.97, 32.85
2026-06-08T12:00, Rack51, 119.203, 53.3250930842947, 15.1434413721541, 38.1817, 32, 31.93, 32.82
2026-06-08T12:02, Rack46, 122.684, 52.5373863150827, 25.3836293719099, 27.1538, 31.9, 31.89, 33.14
2026-06-08T12:02, Rack47, 115.469, 52.5285356772264, 25.6491485075993, 26.8794, 31.9, 31.88, 33.18
2026-06-08T12:02, Rack50, 116.96, 52.4754318500885, 14.4442409815052, 38.0312, 31.9, 31.79, 32.69
2026-06-08T12:02, Rack51, 119.757, 52.8737105536227, 14.7274613929073, 38.1462, 31.9, 31.77, 32.72
2026-06-08T12:05, Rack46, 122.404, 52.9179637429042, 25.8438625404383, 27.0741, 32.1, 31.88, 33.07
2026-06-08T12:05, Rack47, 116.055, 53.0153207593237, 26.3040957089666, 26.7112, 32, 31.91, 33.1
2026-06-08T12:05, Rack50, 116.04, 53.0949765000305, 14.9398767014588, 38.1551, 32, 31.88, 32.79
2026-06-08T12:05, Rack51, 119.288, 53.4313007385705, 15.2407983885735, 38.1905, 32, 31.9, 32.78
2026-06-08T12:07, Rack46, 122.958, 52.9887688457547, 25.7819080754441, 27.2069, 32, 31.99, 33.17
2026-06-08T12:07, Rack47, 115.786, 53.0861258621742, 26.2775437953977, 26.8086, 32, 31.99, 33.2
2026-06-08T12:07, Rack50, 116.434, 53.02417139718, 14.9487273393151, 38.0754, 31.9, 31.93, 32.85
2026-06-08T12:08, Rack51, 120, 53.4135994628578, 15.2673503021425, 38.1462, 31.9, 31.87, 32.8
2026-06-08T12:11, Rack46, 122.759, 52.9533662943295, 25.666849783312, 27.2865, 32, 31.83, 33.04
2026-06-08T12:11, Rack47, 115.995, 52.714399072209, 25.6314472318867, 27.083, 32, 31.82, 33.03
2026-06-08T12:11, Rack50, 115.572, 52.7232497100653, 14.6212537386315, 38.102, 32, 31.78, 32.69
2026-06-08T12:11, Rack51, 119.671, 52.7852041750595, 14.7097601171947, 38.0754, 32, 31.78, 32.67
2026-06-08T12:12, Rack46, 122.748, 52.8294573643411, 25.4898370261857, 27.3396, 32, 31.91, 33.09
2026-06-08T12:12, Rack47, 116.329, 52.6081914179332, 25.8173106268693, 26.7909, 32, 31.87, 33.11
2026-06-08T12:13, Rack50, 116.705, 52.7852041750595, 14.8425196850394, 37.9427, 32.1, 31.8, 32.73
2026-06-08T12:13, Rack51, 119.921, 53.3162424464384, 15.2142464750046, 38.102, 32, 31.76, 32.69
2026-06-08T12:14, Rack46, 122.565, 52.9002624671916, 25.5429408533236, 27.3573, 32, 31.94, 33.13
2026-06-08T12:14, Rack47, 115.595, 52.7409509857779, 25.9146676432888, 26.8263, 32.1, 31.96, 33.15
2026-06-08T12:14, Rack50, 116.22, 52.6612952450711, 14.6478056522005, 38.0135, 32.1, 31.92, 32.84
2026-06-08T12:15, Rack46, 122.945, 53.2365867057316, 26.0297259354209, 27.2069, 31.9, 31.98, 33.18
2026-06-08T12:15, Rack47, 115.398, 53.050723310749, 26.286394433254, 26.7643, 32, 31.95, 33.19
2026-06-08T12:15, Rack50, 116.84, 52.9356650186169, 14.9664286150278, 37.9692, 32, 31.83, 32.78
2026-06-08T12:16, Rack51, 119.697, 53.4932552035647, 15.2762009399988, 38.2171, 32, 31.78, 32.72
2026-06-08T12:17, Rack51, 119.2, 52.7940548129158, 14.5947018250626, 38.1994, 32, 31.71, 32.65
2026-06-08T12:19, Rack46, 122.521, 52.8117560886285, 25.5694927668925, 27.2423, 32.1, 31.89, 33.1
2026-06-08T12:19, Rack47, 116.019, 52.7409509857779, 25.8881157297198, 26.8528, 32.1, 31.92, 33.12
2026-06-08T12:19, Rack50, 116.248, 52.6878471586401, 14.4796435329305, 38.2082, 32.1, 31.87, 32.8
2026-06-08T12:19, Rack51, 119.663, 53.02417139718, 14.8336690471831, 38.1905, 32.1, 31.86, 32.77
2026-06-08T12:22, Rack46, 123.149, 52.7852041750595, 25.6225965940304, 27.1626, 32, 31.94, 33.15
2026-06-08T12:22, Rack47, 116.293, 52.6258926936459, 25.6757004211683, 26.9502, 32, 31.98, 33.18
2026-06-08T12:22, Rack50, 115.544, 52.4577305743759, 14.4530916193615, 38.0046, 32, 31.94, 32.88
2026-06-08T12:22, Rack51, 119.296, 52.8206067264848, 14.7274613929073, 38.0931, 32, 31.9, 32.84
2026-06-08T12:23, Rack46, 122.746, 53.2365867057316, 25.950070194714, 27.2865, 32, 31.91, 33.12
2026-06-08T12:23, Rack47, 115.559, 53.2719892571568, 26.3129463468229, 26.959, 31.9, 31.88, 33.12
2026-06-08T12:23, Rack50, 115.646, 53.165781602881, 15.0372337178783, 38.1285, 31.9, 31.81, 32.75
2026-06-08T12:23, Rack51, 118.973, 53.4844045657084, 15.3027528535677, 38.1817, 32, 31.77, 32.7
2026-06-08T12:25, Rack47, 116.206, 52.2718671793933, 25.1446621497894, 27.1272, 31.9, 31.88, 33.09
2026-06-08T12:25, Rack50, 116.788, 52.3515229201001, 14.2937801379479, 38.0577, 31.9, 31.79, 32.75
2026-06-08T12:25, Rack51, 120.041, 52.5639382286517, 14.6832082036257, 37.8807, 31.9, 31.75, 32.71
2026-06-08T12:26, Rack46, 122.615, 53.02417139718, 25.8615638161509, 27.1626, 32, 31.85, 33.05
2026-06-08T12:26, Rack47, 116.217, 52.9002624671916, 26.0385765732772, 26.8617, 31.9, 31.85, 33.06
2026-06-08T12:26, Rack50, 116.556, 52.8648599157663, 14.8956235121773, 37.9692, 32, 31.82, 32.73
2026-06-08T12:26, Rack51, 119.495, 53.1569309650247, 15.0726362693035, 38.0843, 32, 31.79, 32.7
2026-06-08T12:27, Rack46, 122.982, 52.4754318500885, 25.330525544772, 27.1449, 32, 31.9, 33.08
2026-06-08T12:27, Rack47, 115.753, 52.572788866508, 25.640297869743, 26.9325, 32, 31.9, 33.09
2026-06-08T12:27, Rack50, 116.367, 52.5285356772264, 14.5327473600684, 37.9958, 32.1, 31.88, 32.8
2026-06-08T12:27, Rack51, 119.39, 52.9887688457547, 14.8690715986083, 38.1197, 32.1, 31.88, 32.78
2026-06-08T12:29, Rack46, 122.957, 53.2631386193005, 25.8438625404383, 27.4193, 32, 31.97, 33.17
2026-06-08T12:29, Rack47, 116.154, 52.9268143807605, 25.9412195568577, 26.9856, 31.9, 31.98, 33.18
2026-06-08T12:29, Rack50, 116.454, 52.9179637429042, 14.9221754257462, 37.9958, 32.1, 31.93, 32.85
2026-06-08T12:29, Rack51, 119.407, 53.19233351645, 15.0549349935909, 38.1374, 31.9, 31.89, 32.83
2026-06-08T12:30, Rack46, 122.511, 52.9356650186169, 25.4632851126167, 27.4724, 32.1, 31.94, 33.14
2026-06-08T12:30, Rack47, 115.841, 52.8737105536227, 25.9854727461393, 26.8882, 31.9, 31.93, 33.14
2026-06-08T12:30, Rack50, 116.394, 52.714399072209, 14.7540133064762, 37.9604, 32, 31.88, 32.82
2026-06-08T12:30, Rack51, 119.093, 53.0418726728926, 15.028383080022, 38.0135, 31.9, 31.85, 32.79
2026-06-08T12:31, Rack46, 122.184, 52.8648599157663, 25.6225965940304, 27.2423, 31.9, 31.87, 33.11
2026-06-08T12:31, Rack47, 116.266, 52.7852041750595, 25.808459989013, 26.9767, 31.9, 31.86, 33.11
2026-06-08T12:31, Rack50, 116.057, 52.6081914179332, 14.4265397057926, 38.1817, 31.9, 31.72, 32.69
2026-06-08T12:31, Rack51, 119.422, 52.9710675700421, 14.8159677714704, 38.1551, 31.9, 31.69, 32.65
2026-06-08T12:34, Rack46, 122.779, 53.2011841543063, 25.7465055240188, 27.4547, 32.2, 31.84, 33.05
2026-06-08T12:34, Rack47, 115.543, 52.8206067264848, 26.0562778489898, 26.7643, 32.1, 31.83, 33.05
2026-06-08T12:34, Rack50, 116.511, 52.882561191479, 14.7982664957578, 38.0843, 32.2, 31.8, 32.72
2026-06-08T12:34, Rack51, 119.901, 53.0772752243179, 14.9310260636025, 38.1462, 32.1, 31.8, 32.69
2026-06-08T12:35, Rack46, 122.931, 52.8737105536227, 25.4544344747604, 27.4193, 32.1, 32, 33.2
2026-06-08T12:35, Rack47, 115.884, 52.8471586400537, 25.9412195568577, 26.9059, 32, 32, 33.21
2026-06-08T12:35, Rack50, 116.727, 52.8383080021974, 14.7009094793383, 38.1374, 32.1, 31.92, 32.87
2026-06-08T12:35, Rack51, 119.962, 53.3073918085821, 15.028383080022, 38.279, 32.1, 31.87, 32.8
2026-06-08T12:36, Rack46, 122.64, 52.8029054507721, 25.330525544772, 27.4724, 32, 31.97, 33.18
2026-06-08T12:37, Rack47, 116.424, 52.4311786608069, 25.2420191662089, 27.1892, 31.9, 31.96, 33.17
2026-06-08T12:37, Rack50, 115.992, 52.378074833669, 14.2583775865226, 38.1197, 31.9, 31.89, 32.83
2026-06-08T12:37, Rack51, 119.468, 52.4842824879448, 14.3203320515168, 38.164, 32, 31.86, 32.8
2026-06-08T12:38, Rack46, 122.67, 52.6170420557895, 25.3836293719099, 27.2334, 31.9, 31.86, 33.07
2026-06-08T12:38, Rack47, 115.837, 52.6347433315022, 25.7376548861625, 26.8971, 31.9, 31.81, 33.05
2026-06-08T12:38, Rack50, 116.454, 52.8029054507721, 14.6566562900568, 38.1462, 31.9, 31.73, 32.67
2026-06-08T12:38, Rack51, 119.139, 52.9710675700421, 14.9133247878899, 38.0577, 31.9, 31.69, 32.62
2026-06-08T12:41, Rack46, 122.248, 53.4135994628578, 26.0385765732772, 27.375, 32.1, 31.93, 33.12
2026-06-08T12:41, Rack47, 116.128, 53.165781602881, 26.0562778489898, 27.1095, 32.1, 31.93, 33.13
2026-06-08T12:41, Rack50, 116.282, 53.0861258621742, 15.0195324421657, 38.0666, 32.1, 31.89, 32.8
2026-06-08T12:41, Rack51, 118.891, 53.3693462735763, 15.2142464750046, 38.1551, 32.1, 31.86, 32.76
2026-06-08T12:42, Rack46, 121.954, 52.7321003479216, 25.4367331990478, 27.2954, 32, 31.98, 33.17
2026-06-08T12:42, Rack47, 115.659, 52.5285356772264, 25.7022523347372, 26.8263, 32, 31.98, 33.19
2026-06-08T12:42, Rack50, 116.694, 52.5196850393701, 14.5592992736373, 37.9604, 32, 31.92, 32.85
2026-06-08T12:42, Rack51, 119.328, 52.882561191479, 14.8425196850394, 38.04, 31.9, 31.92, 32.83
2026-06-08T12:44, Rack51, 117.226, 52.1656595251175, 15.6833302813892, 36.4823, 31.9, 31.77, 32.66
2026-06-08T12:46, Rack50, 116.299, 52.7763535372032, 14.6478056522005, 38.1285, 32.1, 31.86, 32.76
2026-06-08T12:46, Rack51, 119.43, 53.1392296893121, 14.9575779771715, 38.1817, 32.1, 31.85, 32.74
2026-06-08T12:48, Rack46, 122.612, 52.9887688457547, 25.6845510590246, 27.3042, 32, 32.03, 33.2
2026-06-08T12:48, Rack47, 115.752, 52.6878471586401, 25.950070194714, 26.7378, 32, 32.01, 33.21
2026-06-08T12:48, Rack50, 115.635, 52.8648599157663, 14.9133247878899, 37.9515, 32, 31.92, 32.87
2026-06-08T12:48, Rack51, 119.52, 53.2808398950131, 15.0991881828725, 38.1817, 31.9, 31.87, 32.82
2026-06-08T12:50, Rack46, 122.453, 52.5196850393701, 25.2597204419215, 27.26, 32, 31.89, 33.11
2026-06-08T12:50, Rack47, 116.621, 52.4488799365196, 25.7553561618751, 26.6935, 31.9, 31.87, 33.11
2026-06-08T12:50, Rack50, 116.401, 52.5285356772264, 14.4796435329305, 38.0489, 31.9, 31.76, 32.71
2026-06-08T12:50, Rack51, 119.1, 53.02417139718, 14.8159677714704, 38.2082, 31.8, 31.75, 32.71
2026-06-08T12:52, Rack50, 114.065, 51.7319782701581, 15.1788439235793, 36.5531, 31.9, 31.77, 32.71
2026-06-08T12:52, Rack51, 119.502, 52.6081914179332, 14.4884941707868, 38.1197, 32, 31.73, 32.69
2026-06-08T12:53, Rack46, 122.642, 52.9887688457547, 25.7376548861625, 27.2511, 32, 31.89, 33.07
2026-06-08T12:53, Rack47, 115.811, 53.0330220350363, 25.9146676432888, 27.1184, 32.1, 31.91, 33.1
2026-06-08T12:53, Rack50, 116.118, 53.0595739486053, 14.8956235121773, 38.164, 32, 31.86, 32.79
2026-06-08T12:53, Rack51, 118.342, 52.6347433315022, 15.9399987792224, 36.6947, 32, 31.85, 32.77
2026-06-08T12:54, Rack46, 119.629, 51.9709454922786, 25.7907587133004, 26.1802, 32.2, 31.96, 33.17
2026-06-08T12:54, Rack47, 113.285, 52.5550875907953, 25.6845510590246, 26.8705, 32.1, 31.95, 33.16
2026-06-08T12:54, Rack50, 116.972, 52.4311786608069, 14.4265397057926, 38.0046, 32, 31.91, 32.84
2026-06-08T12:54, Rack51, 119.081, 52.8737105536227, 14.7628639443325, 38.1108, 32.1, 31.9, 32.83
2026-06-08T12:56, Rack46, 122.367, 53.3162424464384, 25.7553561618751, 27.5609, 32, 32.01, 33.22
2026-06-08T12:56, Rack47, 115.637, 53.0064701214674, 26.1624855032656, 26.844, 31.9, 32, 33.22
2026-06-08T12:56, Rack50, 115.861, 52.9445156564732, 15.0195324421657, 37.925, 32, 31.89, 32.84
2026-06-08T12:56, Rack51, 119.826, 53.2631386193005, 15.1876945614356, 38.0754, 31.9, 31.9, 32.83
2026-06-08T12:57, Rack46, 122.258, 52.2895684551059, 25.0119025819447, 27.2777, 32, 31.87, 33.08
2026-06-08T12:57, Rack47, 115.111, 52.1922114386864, 25.0915583226515, 27.1007, 31.9, 31.86, 33.09
2026-06-08T12:57, Rack50, 116.047, 52.2010620765428, 14.2318256729537, 37.9692, 32, 31.79, 32.74
2026-06-08T12:57, Rack51, 118.957, 52.5639382286517, 14.4707928950742, 38.0931, 31.9, 31.76, 32.71
2026-06-08T12:58, Rack46, 123.224, 52.7321003479216, 25.7465055240188, 26.9856, 32, 31.84, 33.04
2026-06-08T12:58, Rack47, 116.334, 52.7498016236343, 25.8704144540072, 26.8794, 31.9, 31.85, 33.06
2026-06-08T12:58, Rack50, 115.949, 52.5019837636574, 14.6566562900568, 37.8453, 32, 31.79, 32.74
2026-06-08T12:58, Rack51, 119.698, 53.050723310749, 14.7894158579015, 38.2613, 31.9, 31.77, 32.7
2026-06-08T13:04, Rack46, 122.282, 53.0064701214674, 25.5163889397546, 27.4901, 31.9, 31.94, 33.13
2026-06-08T13:04, Rack47, 116.455, 52.7498016236343, 25.7465055240188, 27.0033, 31.9, 31.94, 33.15
2026-06-08T13:04, Rack50, 117.041, 52.7055484343527, 14.5592992736373, 38.1462, 32, 31.88, 32.81
2026-06-08T13:04, Rack51, 119.656, 52.9179637429042, 14.7717145821889, 38.1462, 31.9, 31.88, 32.79
2026-06-08T13:09, Rack46, 122.222, 52.5816395043643, 25.188915339071, 27.3927, 31.9, 31.95, 33.15
2026-06-08T13:09, Rack47, 116.192, 52.2187633522554, 25.3039736312031, 26.9148, 31.8, 31.94, 33.15
2026-06-08T13:09, Rack50, 115.875, 52.2984190929622, 14.2937801379479, 38.0046, 31.8, 31.85, 32.81
2026-06-08T13:09, Rack51, 119.902, 52.6258926936459, 14.4973448086431, 38.1285, 31.9, 31.79, 32.77
2026-06-08T13:11, Rack46, 122.683, 52.8737105536227, 25.5694927668925, 27.3042, 31.9, 31.9, 33.11
2026-06-08T13:11, Rack47, 115.708, 52.6170420557895, 25.5960446804615, 27.021, 31.9, 31.89, 33.12
2026-06-08T13:11, Rack50, 115.862, 52.6081914179332, 14.4353903436489, 38.1728, 32, 31.82, 32.74
2026-06-08T13:11, Rack51, 119.87, 52.8294573643411, 15.1168894585851, 37.7126, 32.1, 31.79, 32.72
2026-06-08T13:12, Rack46, 119.509, 52.0240493194165, 25.950070194714, 26.074, 32, 31.92, 33.1
2026-06-08T13:13, Rack47, 114.69, 52.2984190929622, 25.640297869743, 26.6581, 32.1, 31.93, 33.13
2026-06-08T13:13, Rack50, 116.091, 52.7498016236343, 14.6389550143441, 38.1108, 32, 31.91, 32.84
2026-06-08T13:13, Rack51, 119.034, 52.9002624671916, 14.8690715986083, 38.0312, 32.1, 31.86, 32.79
2026-06-08T13:14, Rack46, 122.851, 52.9622169321858, 25.7288042483062, 27.2334, 32.1, 31.95, 33.15
2026-06-08T13:14, Rack47, 115.686, 52.8648599157663, 25.8881157297198, 26.9767, 32.1, 31.94, 33.14
2026-06-08T13:14, Rack50, 115.755, 52.7409509857779, 14.7097601171947, 38.0312, 32, 31.9, 32.82
2026-06-08T13:14, Rack51, 119.41, 52.9622169321858, 14.8690715986083, 38.0931, 32.1, 31.89, 32.79
2026-06-08T13:16, Rack50, 116.868, 52.9179637429042, 14.9487273393151, 37.9692, 32, 31.88, 32.83
2026-06-08T13:16, Rack51, 119.492, 53.3427943600073, 15.338155404993, 38.0046, 32, 31.85, 32.79
2026-06-08T13:18, Rack47, 116.043, 52.9622169321858, 26.0562778489898, 26.9059, 31.9, 31.81, 33.06
2026-06-08T13:18, Rack50, 116.758, 52.8648599157663, 14.860220960752, 38.0046, 32, 31.77, 32.71
2026-06-08T13:18, Rack51, 119.125, 53.3693462735763, 15.1434413721541, 38.2259, 31.9, 31.75, 32.67
2026-06-08T13:19, Rack46, 122.638, 52.3692241958127, 25.020753219801, 27.3485, 32, 31.89, 33.09
2026-06-08T13:19, Rack47, 116.125, 52.378074833669, 25.4455838369041, 26.9325, 31.9, 31.88, 33.09
2026-06-08T13:19, Rack50, 115.757, 52.3249710065312, 14.3203320515168, 38.0046, 32, 31.84, 32.78
2026-06-08T13:20, Rack51, 119.058, 52.5285356772264, 14.4973448086431, 38.0312, 31.9, 31.83, 32.76
2026-06-08T13:21, Rack51, 119.593, 53.0772752243179, 15.1345907342977, 37.9427, 32.1, 31.85, 32.76
