Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-13T12:34, Rack49, 118.76, 45.09, 22.45, 22.64, 31.6, 32.54, 34.16
2026-05-13T12:35, Rack50, 110.59, 47.46, 19.91, 27.55, 32.5, , 31.83
2026-05-13T12:35, Rack51, 118.67, 48.51, 20.98, 27.53, 33.6, , 
2026-05-13T12:37, Rack49, 119.16, 45.63, 23.02, 22.61, 31.5, , 
2026-05-13T12:39, Rack48, 117.76, 45.64, 22.43, 23.21, 28.8, , 
2026-05-13T12:44, Rack48, 119.15, 46.47, 23.31, 23.16, 32.7, 32.32, 34.09
2026-05-13T12:44, Rack49, 119.17, 46.45, , 46.45, 33.6, , 
2026-05-13T12:47, Rack48, 117.84, 47.62, 24.20, 23.42, 33.5, 32.03, 33.49
2026-05-13T12:48, Rack49, 119.03, 45.94, 22.59, 23.35, 31.4, 32.44, 34.00
2026-05-13T12:48, Rack50, 111.75, 46.43, 18.87, 27.56, 28.6, 32.15, 33.37
2026-05-13T12:49, Rack51, 119.14, 46.59, 19.04, 27.55, 29.9, 32.95, 33.88
2026-05-13T12:50, Rack48, 118.12, 47.24, 23.87, 23.37, 33.3, , 
2026-05-13T12:51, Rack50, 110.67, 47.39, 19.27, 28.12, 29.3, , 
2026-05-13T12:54, Rack48, 118.62, 46.63, 23.04, 23.59, 29.3, 31.63, 33.29
2026-05-13T12:55, Rack49, 118.51, 45.17, 22.27, 22.9, 29.3, 32.36, 33.97
2026-05-13T12:56, Rack50, 110.75, 46.90, 19.12, 27.78, 31.8, 32.27, 33.55
2026-05-13T12:56, Rack51, 119.02, 47.36, 19.83, 27.53, 32.5, , 
2026-05-13T12:58, Rack48, 118.10, 46.35, 23.04, 23.31, 31.4, 31.62, 33.52
2026-05-13T12:59, Rack49, 118.73, 46.24, 23.68, 22.56, 32.4, 32.55, 34.04
2026-05-13T13:00, Rack50, 110.67, 47.56, 19.34, 28.22, 30.6, 31.69, 32.73
2026-05-13T13:01, Rack51, 118.74, 46.46, 18.97, 27.49, 28.5, 32.83, 33.55
2026-05-13T13:06, Rack48, 117.66, 47.32, 23.79, 23.53, 32, 31.77, 33.38
2026-05-13T13:07, Rack49, 119.37, 45.43, 22.51, 22.92, 28.9, 32.18, 33.80
2026-05-13T13:07, Rack50, 110.43, 46.97, 19.10, 27.87, 29.7, , 
2026-05-13T13:11, Rack48, 117.89, 47.01, 23.62, 23.39, 32.7, 32.14, 33.56
2026-05-13T13:12, Rack49, 119.54, 46.27, 23.56, 22.71, 33.5, 32.34, 34.03
2026-05-13T13:13, Rack50, 111.11, 47.52, 18.91, 28.61, 29.1, 31.88, 33.07
2026-05-13T13:13, Rack51, 118.65, 46.90, 19.50, 27.4, 29.1, 30.02, 32.18
2026-05-13T13:17, Rack48, 118.31, 46.27, 23.16, 23.11, 32.2, 32.19, 34.03
2026-05-13T13:18, Rack49, 118.75, 46.22, 23.59, 22.63, 32.8, 31.64, 33.46
2026-05-13T13:18, Rack50, 112.12, 48.88, 20.70, 28.18, 33.5, , 
2026-05-13T13:20, Rack50, 110.92, 47.51, 19.73, 27.78, 31.6, , 
2026-05-13T13:23, Rack48, 117.87, 46.66, 23.27, 23.39, 31.5, 31.79, 33.41
2026-05-13T13:24, Rack49, 121.88, 46.55, 23.06, 23.49, 32.6, 32.24, 33.83
2026-05-13T13:24, Rack50, 110.49, 47.66, 19.66, 28, 33.3, 31.81, 33.01
2026-05-13T13:25, Rack51, 118.54, 46.89, 19.29, 27.6, 28.9, , 
2026-05-13T13:28, Rack48, 118.27, 45.57, 22.23, 23.34, 28.7, , 
2026-05-13T13:30, Rack48, 117.39, 47.69, 24.17, 23.52, 33.6, 32.14, 33.60
2026-05-13T13:31, Rack49, 119.18, 46.37, 22.99, 23.38, 31.7, 32.58, 34.22
2026-05-13T13:31, Rack50, 111.17, 46.57, 18.63, 27.94, 28.7, 32.12, 33.26
2026-05-13T13:32, Rack51, 119.11, 46.70, 19.34, 27.36, 29.7, 32.93, 33.82
2026-05-13T13:33, Rack51, 118.53, 47.70, 20.10, 27.6, 33.6, 30.09, 31.57
2026-05-13T13:35, Rack49, 119.04, 45.55, 22.88, 22.67, 29.6, 31.51, 33.19
2026-05-13T13:35, Rack50, 111.47, 47.40, 19.49, 27.91, 31.3, 32.53, 33.87
2026-05-13T13:36, Rack51, 119.17, 46.85, 19.24, 27.61, 32.3, 30.36, 32.63
2026-05-13T13:37, Rack50, 110.47, 47.03, 19.06, 27.97, 29, 31.86, 33.16
2026-05-13T13:38, Rack51, 118.48, 46.49, 18.98, 27.51, 29.6, , 
2026-05-13T13:41, Rack48, 117.96, 45.74, 22.77, 22.97, 30.1, 31.88, 33.82
2026-05-13T13:41, Rack49, 118.85, 45.87, 23.25, 22.62, 31.6, 31.46, 33.22
2026-05-13T13:42, Rack50, 110.88, 48.33, 20.34, 27.99, 32.4, 30.90, 32.35
2026-05-13T13:42, Rack51, 118.70, 47.97, 20.28, 27.69, 33.1, , 
2026-05-13T13:45, Rack48, 117.99, 46.76, 23.30, 23.46, 33.1, 32.44, 34.17
2026-05-13T13:46, Rack49, 119.74, 46.39, 23.90, 22.49, 33.6, 31.46, 33.22
2026-05-13T13:47, Rack50, 110.63, 47.41, 19.46, 27.95, 28.6, 31.96, 33.29
2026-05-13T13:47, Rack51, 120.15, 46.66, 19.06, 27.6, 29.9, 32.94, 
2026-05-13T13:49, Rack48, 118.08, 47.52, 23.75, 23.77, 32.9, 31.91, 33.45
2026-05-13T13:49, Rack49, 119.66, 45.45, 22.52, 22.93, 29.9, 32.30, 33.92
2026-05-13T13:50, Rack50, 111.05, 46.87, 18.97, 27.9, 28.8, 32.40, 33.58
2026-05-13T13:50, Rack51, 119.15, 46.60, 19.21, 27.39, 30.7, 32.81, 34.05
2026-05-13T13:52, Rack48, 118.53, 47.36, 23.66, 23.7, 33.5, 32.56, 34.08
2026-05-13T13:52, Rack49, 119.68, 45.59, 22.83, 22.76, 30.9, 32.49, 34.19
2026-05-13T13:53, Rack50, 110.40, 47.06, 19.13, 27.93, 28.5, 32.49, 33.81
2026-05-13T13:54, Rack51, 118.96, 47.31, 19.79, 27.52, 31.1, , 
2026-05-13T13:55, Rack48, 118.29, 46.81, 23.48, 23.33, 32, 31.65, 33.50
2026-05-13T13:56, Rack49, 118.92, 45.60, 22.76, 22.84, 28.6, 31.45, 33.12
2026-05-13T13:56, Rack50, 110.85, 47.30, 19.37, 27.93, 29.6, , 
2026-05-13T13:58, Rack48, 117.89, 47.64, 24.20, 23.44, 33.5, 31.45, 33.21
2026-05-13T13:58, Rack49, 119.89, 46.70, 23.50, 23.2, 31.6, 31.62, 33.30
2026-05-13T13:59, Rack50, 110.79, 47.09, 18.83, 28.26, 28.8, 31.94, 33.24
2026-05-13T13:59, Rack51, 119.73, 46.25, 18.90, 27.35, 29.8, 29.79, 31.86
2026-05-13T14:02, Rack48, 117.36, 45.72, 22.39, 23.33, 28.8, 32.50, 34.23
2026-05-13T14:02, Rack49, 118.37, 44.97, 22.48, 22.49, 29.4, 32.02, 33.83
2026-05-13T14:03, Rack50, 110.67, 47.47, 19.77, 27.7, 31.1, 32.57, 33.95
2026-05-13T14:03, Rack51, 118.89, 47.65, 20.11, 27.54, 32.2, 30.60, 32.75
2026-05-13T14:06, Rack48, 117.13, 46.47, 23.09, 23.38, 31.2, , 
2026-05-13T14:08, Rack48, 118.52, 46.41, 22.86, 23.55, 29.3, 31.60, 33.11
2026-05-13T14:08, Rack49, 119.16, 45.32, 22.53, 22.79, 29.2, 32.00, 33.60
2026-05-13T14:09, Rack50, 110.54, 46.90, 19.03, 27.87, 30.8, , 
2026-05-13T14:11, Rack48, 118.34, 45.86, 22.45, 23.41, 30, 31.53, 33.18
2026-05-13T14:13, Rack49, 118.95, 46.73, 24.18, 22.55, 33.5, , 34.05
2026-05-13T14:14, Rack50, 110.89, 47.72, 0.00, 47.72, 31.2, , 
2026-05-13T14:16, Rack48, 118.28, 46.50, 23.28, 23.22, 32.7, 32.46, 33.87
2026-05-13T14:16, Rack49, 120.11, 46.03, 23.24, 22.79, 33.4, , 
2026-05-13T14:18, Rack48, 118.27, 46.23, 22.72, 23.51, 31.5, 32.55, 33.99
2026-05-13T14:19, Rack49, 119.11, 45.41, 22.56, 22.85, 32.4, , 
2026-05-13T14:20, Rack48, 118.25, 45.62, 22.29, 23.33, 30.4, 32.56, 34.19
2026-05-13T14:21, Rack49, 118.83, 45.20, 22.74, 22.46, 31.8, 32.03, 
2026-05-13T14:23, Rack48, 117.99, 45.40, 22.05, 23.35, 28.5, 31.98, 33.98
2026-05-13T14:24, Rack49, 119.34, 45.18, 22.70, 22.48, 30.9, 31.41, 33.28
2026-05-13T14:24, Rack50, 111.04, 47.75, 20.00, 27.75, 31.9, 31.13, 32.60
2026-05-13T14:25, Rack51, 119.34, 47.54, 19.99, 27.55, 32.9, 30.50, 31.69
2026-05-13T14:28, Rack48, 118.30, 46.97, 23.73, 23.24, 33.5, 31.81, 33.84
2026-05-13T14:29, Rack49, 118.37, 46.93, 24.12, 22.81, 33.3, 31.41, 33.18
2026-05-13T14:29, Rack50, 110.74, 48.06, , 48.06, 28.7, , 33.41
2026-05-13T14:30, Rack51, 120.11, 46.15, 18.81, 27.34, 30.3, 32.95, 33.98
2026-05-13T14:33, Rack48, 118.54, 45.64, 22.33, 23.31, 29.4, 32.09, 34.00
2026-05-13T14:33, Rack49, 118.82, 45.57, 22.90, 22.67, 31.2, 31.40, 33.31
2026-05-13T14:34, Rack50, 110.51, 48.01, 19.73, 28.28, 32.1, , 
2026-05-13T14:36, Rack48, 118.52, 46.24, 22.85, 23.39, 28.9, 31.28, 33.18
2026-05-13T14:36, Rack49, 118.92, 45.73, 23.22, 22.51, 30.6, 31.48, 33.20
2026-05-13T14:37, Rack50, 111.31, 47.78, 19.75, 28.03, 31.8, , 
2026-05-13T14:40, Rack51, 119.78, 46.75, 19.25, 27.5, 32.1, 29.83, 31.90
2026-05-13T14:47, Rack48, 118.16, 47.16, 23.67, 23.49, 33.6, 32.20, 34.03
2026-05-13T14:48, Rack49, 118.77, 46.17, 23.22, 22.95, 31.4, 31.56, 33.41
2026-05-13T14:48, Rack50, 110.99, 47.56, 19.24, 28.32, 28.6, , 
2026-05-13T14:50, Rack48, 118.43, 47.08, 23.77, 23.31, 33.2, , 
2026-05-13T14:53, Rack48, 118.60, 47.63, 24.14, 23.49, 33.7, 32.14, 33.60
2026-05-13T14:54, Rack49, 119.50, 45.93, 23.01, 22.92, 32, 32.54, 34.16
2026-05-13T14:54, Rack50, 110.34, 46.31, 18.39, 27.92, 28.8, 32.05, 33.26
2026-05-13T14:54, Rack51, 118.61, 46.55, 18.87, 27.68, 29.6, 32.93, 33.84
2026-05-13T14:56, Rack48, 117.97, 46.86, 23.42, 23.44, 33.3, 32.70, 34.25
2026-05-13T14:56, Rack49, 119.82, 46.09, 23.15, 22.94, 32.8, 32.42, 34.16
2026-05-13T14:57, Rack50, 111.11, 47.31, 19.05, 28.26, 29.4, 31.82, 32.97
2026-05-13T14:57, Rack51, 119.82, 46.85, 19.30, 27.55, 29.1, 32.82, 33.62
2026-05-13T15:01, Rack48, 118.825, 45.846304095709, 22.3124580357688, 23.5338, 31, 32.65, 34.13
2026-05-13T15:01, Rack49, 119.414, 45.0143441372154, 22.4540682414698, 22.5603, 31.2, 32.6, 34.16
2026-05-13T15:01, Rack50, 110.055, 46.943783189892, 18.7456509796741, 28.1981, 31.4, 32.67, 34.04
2026-05-13T15:01, Rack51, 119.158, 46.7136666056278, 19.1173777696393, 27.5963, 31.7, 32.08, 33.96
2026-05-13T15:02, Rack48, , , , 0, 33.6, , 
2026-05-13T15:03, Rack49, , , , 0, 33.6, , 
2026-05-13T15:03, Rack50, 110.775, 48.4749435390344, 20.3653177073796, 28.1096, 33.5, 30.72, 31.84
2026-05-13T15:03, Rack51, 118.772, 47.704938045535, 19.9493377281328, 27.7556, 33.1, 30.94, 31.87
2026-05-13T15:04, Rack48, 117.622, 46.0410181285479, 22.8169443935787, 23.2241, 31, 31.84, 33.93
2026-05-13T15:04, Rack49, 119.529, 45.678141976439, 22.9497039614234, 22.7284, 31.3, 31.79, 33.74
2026-05-13T15:04, Rack50, 110.821, 47.7491912348166, 19.6130134895929, 28.1362, 31.5, 32.6, 34.05
2026-05-13T15:04, Rack51, , , , 0, 32.8, , 
2026-05-13T15:06, Rack48, , , , 0, 28.9, , 
2026-05-13T15:06, Rack49, , , , 0, 28.5, , 
2026-05-13T15:07, Rack50, 110.656, 46.5897576756394, 19.1173777696393, 27.4724, 28.5, 32.19, 33.26
2026-05-13T15:07, Rack51, 119.508, 46.8818287248978, 19.1704815967771, 27.7113, 28.7, 32.56, 33.31
2026-05-13T15:08, Rack48, , , , 0, 32.4, , 
2026-05-13T15:08, Rack49, 118.843, 45.5719343221632, 22.9408533235671, 22.6311, 32.6, 32.3, 33.72
2026-05-13T15:08, Rack50, 109.968, 47.4128669962766, 19.0731245803577, 28.3397, 32.7, 30.58, 32.14
2026-05-13T15:08, Rack51, 119.458, 47.1030946713056, 19.4360007324666, 27.6671, 32.9, 29.61, 31.93
2026-05-13T15:09, Rack48, 118.352, 46.1737776963926, 22.8080937557224, 23.3657, 29.2, 31.37, 33.21
2026-05-13T15:09, Rack49, 119.281, 45.5719343221632, 22.8700482207166, 22.7019, 28.7, 31.37, 33.13
2026-05-13T15:10, Rack50, 110.475, 47.3155099798572, 19.4271500946103, 27.8884, 28.7, 31.93, 33.08
2026-05-13T15:10, Rack51, 119.158, 46.8818287248978, 19.0377220289324, 27.8441, 28.6, 32.43, 33.1
2026-05-13T15:11, Rack48, 117.446, 46.0410181285479, 22.7726912042971, 23.2683, 32.2, 32.61, 34.26
2026-05-13T15:11, Rack49, 119.243, 45.5188304950253, 22.9762558749924, 22.5426, 32.4, 32.54, 34.21
2026-05-13T15:11, Rack50, 110.092, 47.6518342183971, 19.5953122138802, 28.0565, 32.5, 31.09, 32.67
2026-05-13T15:11, Rack51, 118.995, 47.3597631691387, 19.728071781725, 27.6317, 32.7, 29.87, 32.4
2026-05-13T15:12, Rack48, , , , 0, 29.8, , 
2026-05-13T15:12, Rack49, , , , 0, 29, , 
2026-05-13T15:13, Rack50, , , , 0, 28.6, , 
2026-05-13T15:13, Rack51, , , , 0, 28.8, , 
2026-05-13T15:14, Rack48, 118.165, 46.8906793627541, 23.5072941463712, 23.3834, 32.3, 31.31, 33.41
2026-05-13T15:14, Rack49, 119.504, 46.1914789721052, 23.1798205456876, 23.0117, 32.4, 31.29, 33.21
2026-05-13T15:14, Rack50, , , , 0, 32.7, , 
2026-05-13T15:14, Rack51, 119.199, 47.9881584569371, 20.2945126045291, 27.6936, 32.7, 29.78, 32.06
2026-05-13T15:15, Rack48, 118.618, 46.0233168528353, 22.4363669657572, 23.5869, 31.6, 32.75, 34.22
2026-05-13T15:15, Rack49, 119.31, 45.0408960507843, 22.2505035707746, 22.7904, 30.9, 32.73, 34.27
2026-05-13T15:15, Rack50, 111.888, 46.775621070622, 18.5420863089788, 28.2335, 30.2, 31.52, 32.47
2026-05-13T15:15, Rack51, 119.565, 46.3065372642373, 18.7633522553867, 27.5432, 29.8, 31.82, 32.54
2026-05-13T15:17, Rack48, 118.386, 47.1207959470183, 23.4364890435207, 23.6843, 31.6, 31.34, 33.08
2026-05-13T15:17, Rack49, 119.412, 46.297686626381, 23.3479826649576, 22.9497, 31.9, 31.36, 33.02
2026-05-13T15:17, Rack50, 110.905, 48.156320576207, 20.1263504852591, 28.03, 32, 31.94, 33.57
2026-05-13T15:17, Rack51, 119.41, 47.873100164805, 19.843130073857, 28.03, 32.1, 31.38, 33.53
2026-05-13T15:18, Rack48, , , , 0, 32.3, , 
2026-05-13T15:18, Rack49, , , , 0, 31.2, , 
2026-05-13T15:18, Rack50, , , , 0, 30, , 
2026-05-13T15:19, Rack51, , , , 0, 29.2, , 
2026-05-13T15:20, Rack48, , , , 0, 32, , 
2026-05-13T15:20, Rack49, 118.858, 45.4745773057438, 22.4717695171824, 23.0028, 32.2, 32.54, 34.05
2026-05-13T15:20, Rack50, 111.208, 47.2712567905756, 19.4714032838918, 27.7999, 32.3, 31.78, 33.41
2026-05-13T15:20, Rack51, 118.766, 46.9703351034609, 19.4891045596045, 27.4812, 32.4, 30.68, 33.19
2026-05-13T15:21, Rack48, 118.967, 47.4040163584203, 23.9852285906122, 23.4188, 33.1, 31.34, 33.25
2026-05-13T15:21, Rack49, 119.675, 46.4924006592199, 23.3568333028139, 23.1356, 32.6, 31.31, 33.14
2026-05-13T15:21, Rack50, 110.364, 47.6783861319661, 19.5422083867424, 28.1362, 32, 31.04, 32.14
2026-05-13T15:21, Rack51, 118.531, 47.4659708234145, 19.7457730574376, 27.7202, 31.2, 31.43, 32.28
2026-05-13T15:22, Rack48, , , , 0, 31.8, , 
2026-05-13T15:23, Rack49, , , , 0, 32, , 
2026-05-13T15:23, Rack50, , , , 0, 32.3, , 
2026-05-13T15:23, Rack51, , , , 0, 32.6, , 
2026-05-13T15:24, Rack48, , , , 0, 30.3, , 
2026-05-13T15:25, Rack49, , , , 0, 29.3, , 
2026-05-13T15:25, Rack50, , , , 0, 28.7, , 
2026-05-13T15:25, Rack51, , , , 0, 28.6, , 
2026-05-13T15:26, Rack48, 118.718, 46.8729780870414, 23.4010864920955, 23.4719, 32.6, 31.72, 33.16
2026-05-13T15:26, Rack49, 118.849, 46.1029725935421, 23.5161447842276, 22.5868, 32.8, 31.75, 33.25
2026-05-13T15:26, Rack50, 111.001, 48.1917231276323, 20.037844106696, 28.1539, 33, 30.25, 31.77
2026-05-13T15:26, Rack51, 118.825, 47.6783861319661, 19.9847402795581, 27.6936, 33.1, 29.69, 31.64
2026-05-13T15:28, Rack48, 118.723, 46.3596410913752, 22.9851065128487, 23.3745, 29.1, 31.28, 33.27
2026-05-13T15:28, Rack49, 119.131, 45.509979857169, 22.7018861014466, 22.8081, 29.6, 31.31, 33.15
2026-05-13T15:28, Rack50, 110.449, 47.2358542391503, 19.1704815967771, 28.0654, 30.1, 32.43, 33.67
2026-05-13T15:28, Rack51, 119.625, 47.1650491362998, 19.4448513703229, 27.7202, 30.3, 32.93, 33.78
2026-05-13T15:29, Rack48, , , , 0, 33, , 
2026-05-13T15:30, Rack49, , , , 0, 33.2, , 
2026-05-13T15:30, Rack50, , , , 0, 33.5, , 
2026-05-13T15:30, Rack51, , , , 0, 33.7, , 
2026-05-13T15:31, Rack48, 117.947, 46.1206738692547, 22.5956784471708, 23.525, 28.7, 31.62, 33.07
2026-05-13T15:31, Rack49, 119.174, 45.2621619971922, 22.4629188793261, 22.7992, 28.5, 31.62, 33.12
2026-05-13T15:31, Rack50, 110.844, 47.1296465848746, 18.9846182017945, 28.145, 28.7, 32.05, 33.23
2026-05-13T15:31, Rack51, 119.716, 46.3507904535189, 18.9049624610877, 27.4458, 28.9, 32.59, 33.29
2026-05-13T15:32, Rack48, 118.351, 46.2622840749557, 22.9851065128487, 23.2772, 32.4, 32.13, 34.1
2026-05-13T15:32, Rack49, 118.899, 46.0321674906916, 23.2152230971129, 22.8169, 32.5, 32.2, 34.03
2026-05-13T15:32, Rack50, 110.582, 48.156320576207, 19.9050845388512, 28.2512, 32.6, 30.88, 32.46
2026-05-13T15:32, Rack51, 118.238, 47.7580418726729, 20.0201428309833, 27.7379, 32.8, 29.78, 32.23
2026-05-13T15:33, Rack48, 118.364, 46.2268815235305, 22.5248733443203, 23.702, 31.6, 32.21, 33.54
2026-05-13T15:34, Rack49, 119.687, 45.0054934993591, 22.1885491057804, 22.8169, 30.8, 32.12, 33.6
2026-05-13T15:34, Rack50, 110.721, 46.6959653299152, 18.8164560825246, 27.8795, 30.1, 31.51, 32.6
2026-05-13T15:34, Rack51, 119.055, 46.2091802478179, 18.5332356711225, 27.6759, 29.4, 31.97, 32.73
2026-05-13T15:35, Rack48, , , , 0, 32.3, , 
2026-05-13T15:35, Rack49, , , , 0, 32.5, , 
2026-05-13T15:35, Rack50, , , , 0, 32.7, , 
2026-05-13T15:35, Rack51, 118.544, 47.9527559055118, 20.179454312397, 27.7733, 32.7, 29.74, 32.07
2026-05-13T15:37, Rack48, 119.266, 45.9790636635537, 22.4452176036135, 23.5338, 31.5, 32.67, 34.29
2026-05-13T15:37, Rack49, 119.434, 45.0762986022096, 22.2239516572056, 22.8523, 30.7, 32.62, 34.29
2026-05-13T15:37, Rack50, 107.235, 47.3155099798572, 18.320820362571, 28.9947, 29.9, 31.53, 32.51
2026-05-13T15:37, Rack51, 116.242, 46.6251602270646, 18.1349569675884, 28.4902, 29.2, 31.97, 32.7
2026-05-13T15:38, Rack48, 118.261, 46.5455044863578, 22.9320026857108, 23.6135, 31.6, 31.74, 33.2
2026-05-13T15:38, Rack49, 119.391, 45.65159006287, 22.9143014099982, 22.7373, 31.8, 31.69, 33.24
2026-05-13T15:38, Rack50, 107.484, 48.0855154733565, 18.9757675639382, 29.1097, 32, 31.95, 33.52
2026-05-13T15:38, Rack51, 116.169, 47.563327839834, 19.0200207532198, 28.5433, 32.2, 30.86, 33.22
2026-05-13T15:39, Rack48, , , , 0, 33.4, , 
2026-05-13T15:39, Rack49, 119.549, 46.1649270585363, 23.4630409570897, 22.7019, 33.1, 31.97, 33.89
2026-05-13T15:39, Rack50, 106.989, 48.3421839711896, 19.4625526460355, 28.8796, 32.8, 30.97, 31.91
2026-05-13T15:40, Rack51, 114.931, 47.8553988890923, 19.1262284074956, 28.7292, 32.2, 31.25, 32.09
2026-05-13T15:41, Rack48, 118.151, 45.6692913385827, 22.1619971922114, 23.5073, 30.4, 32.31, 33.66
2026-05-13T15:41, Rack49, 119.193, 44.8461820179454, 21.7814197643899, 23.0648, 30.7, 32.26, 33.76
2026-05-13T15:41, Rack50, 107.071, 46.8906793627541, 18.3119697247146, 28.5787, 31, 32.68, 33.9
2026-05-13T15:41, Rack51, 116.189, 46.7933223463346, 18.4181773789904, 28.3751, 31.2, 32.48, 33.9
2026-05-13T15:42, Rack48, 117.934, 47.3155099798572, 23.8170664713422, 23.4984, 33.3, 31.51, 33.58
2026-05-13T15:42, Rack49, 119.03, 46.7844717084783, 23.9321247634743, 22.8523, 33.4, 31.48, 33.36
2026-05-13T15:42, Rack50, 107.472, 48.8112677775743, 19.7546236952939, 29.0566, 33.6, 30.36, 31.41
2026-05-13T15:42, Rack51, 114.903, 48.7050601232985, 19.9847402795581, 28.7203, 33.6, 30.39, 31.44
2026-05-13T15:43, Rack48, , , , 0, 30.1, , 
2026-05-13T15:44, Rack49, , , , 0, 30.6, , 
2026-05-13T15:44, Rack50, , , , 0, 31, , 
2026-05-13T15:44, Rack51, , , , 0, 31.5, , 
2026-05-13T15:45, Rack48, , , , 0, 33.4, , 
2026-05-13T15:45, Rack49, , , , 0, 33.6, , 
2026-05-13T15:45, Rack50, , , , 0, 33.7, , 
2026-05-13T15:46, Rack51, , , , 0, 33.3, , 
2026-05-13T15:49, Rack51, 116.126, 48.0766648355002, 19.2412866996277, 28.8354, 32.4, 31.14, 31.93
2026-05-13T15:50, Rack48, 119.023, 45.98791430141, 22.4275163279009, 23.5604, 30.3, 32.21, 33.59
2026-05-13T15:50, Rack49, 119.154, 45.1559543429164, 22.3213086736251, 22.8346, 30.7, 32.11, 33.6
2026-05-13T15:50, Rack50, 106.888, 47.3420618934261, 18.2765671732894, 29.0655, 30.9, 32.62, 33.86
2026-05-13T15:50, Rack51, 115.852, 46.7933223463346, 18.4093267411341, 28.384, 31.2, 32.67, 33.84
2026-05-13T15:51, Rack48, 119.149, 47.4128669962766, 23.7728132820607, 23.6401, 33.3, 31.63, 33.69
2026-05-13T15:51, Rack49, 119.248, 46.7667704327657, 23.9055728499054, 22.8612, 33.4, 31.63, 33.52
2026-05-13T15:52, Rack50, 107.231, 49.0590856375511, 20.1617530366844, 28.8973, 33.4, 30.35, 31.46
2026-05-13T15:52, Rack51, 115.513, 48.7404626747238, 20.2414087773912, 28.4991, 33.5, 30.32, 31.47
2026-05-13T15:54, Rack48, 118.677, 47.2624061527193, 23.4541903192334, 23.8082, 32.7, 31.35, 33.03
2026-05-13T15:54, Rack49, 119.893, 46.3507904535189, 23.4364890435207, 22.9143, 32.9, 31.33, 33.01
2026-05-13T15:54, Rack50, 107.409, 48.9528779832753, 19.9581883659891, 28.9947, 33, 30.27, 31.67
2026-05-13T15:54, Rack51, 115.587, 48.4041384361839, 19.8165781602881, 28.5876, 33.1, 29.76, 31.52
2026-05-13T15:57, Rack50, 107.683, 48.2005737654886, 18.9669169260819, 29.2337, 31.5, 32.47, 33.89
2026-05-13T15:57, Rack51, 115.601, 47.8288469755234, 19.0908258560703, 28.738, 31.7, 31.97, 33.81
2026-05-13T15:57, Rack48, 118.363, 46.8464261734725, 23.1886711835439, 23.6578, 32, 31.65, 33.15
2026-05-13T15:57, Rack49, 119.384, 46.0941219556858, 23.2329243728255, 22.8612, 32.2, 31.68, 33.22
2026-05-13T15:57, Rack50, 106.784, 48.2448269547702, 18.9226637368003, 29.3222, 32.3, 31.42, 33.06
2026-05-13T15:57, Rack51, 116.268, 47.6783861319661, 19.0554233046451, 28.623, 32.4, 30.31, 32.77
2026-05-13T15:59, Rack48, 118.761, 46.3065372642373, 22.5514252578893, 23.7551, 28.5, 31.41, 33.25
2026-05-13T15:59, Rack49, 119.628, 45.4391747543185, 22.6664835500214, 22.7727, 28.6, 31.38, 33.13
2026-05-13T15:59, Rack50, 108.112, 47.8288469755234, 18.8076054446683, 29.0212, 28.8, 32.15, 33.26
2026-05-13T15:59, Rack51, 115.145, 47.395165720564, 18.6836965146799, 28.7115, 29.2, 32.74, 33.39
2026-05-13T16:00, Rack48, 118.289, 46.4215955563694, 22.8434963071477, 23.5781, 32.7, 32.4, 34.23
2026-05-13T16:00, Rack49, 120.084, 45.7489470792895, 23.0205090642739, 22.7284, 32.7, 32.38, 34.14
2026-05-13T16:00, Rack50, 106.842, 48.3687358847586, 19.4271500946103, 28.9416, 33.1, 30.34, 31.72
2026-05-13T16:01, Rack51, 115.531, 48.0501129219313, 19.4448513703229, 28.6053, 33.1, 29.67, 31.48
2026-05-13T16:04, Rack48, 118.282, 47.4040163584203, 23.8878715741928, 23.5161, 33.6, 32.03, 33.43
2026-05-13T16:04, Rack49, 119.883, 46.465848745651, 23.5338460599402, 22.932, 33.6, 31.94, 33.47
2026-05-13T16:04, Rack50, 107.861, 48.5014954526033, 19.5245071110297, 28.977, 33.5, 30.59, 31.63
2026-05-13T16:04, Rack51, 115.491, 47.7757431483855, 19.250137337484, 28.5256, 33.1, 30.9, 31.77
2026-05-13T16:08, Rack48, 117.622, 46.1206738692547, 22.6487822743087, 23.4719, 28.8, 31.5, 33.52
2026-05-13T16:08, Rack49, 119.544, 45.226759445767, 22.2593542086309, 22.9674, 28.5, 31.48, 33.36
2026-05-13T16:08, Rack50, 107.588, 47.704938045535, 18.913813098944, 28.7911, 28.7, 32.11, 33.2
2026-05-13T16:08, Rack51, 116.536, 47.3597631691387, 18.772202893243, 28.5876, 28.9, 32.63, 33.29
2026-05-13T16:09, Rack48, 118.538, 46.2003296099615, 22.5868278093145, 23.6135, 32.3, 32.59, 34.12
2026-05-13T16:10, Rack49, 118.664, 45.5453824085943, 22.6045290850272, 22.9409, 32.5, 32.55, 34.11
2026-05-13T16:10, Rack50, 107.153, 47.6606848562534, 18.7190990661051, 28.9416, 32.7, 30.74, 32.28
2026-05-13T16:10, Rack51, 115.538, 47.7491912348166, 19.0731245803577, 28.6761, 32.8, 29.68, 31.89
