Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-04-29T19:10, Rack51, 123.75, 47.29, 20.52, 26.77, 31.7, 32.09, 33.93
2026-04-29T19:11, Rack48, 119.64, 47.86, 24.76, 23.1, 33.3, 32.49, 34.21
2026-04-29T19:12, Rack49, 121.46, 46.16, 23.72, 22.44, 30, , 
2026-04-29T19:14, Rack50, , 48.74, 21.19, 27.55, 32.6, 31.12, 32.56
2026-04-29T19:15, Rack51, 122.99, 47.44, 20.40, 27.04, 29.3, 31.92, 33.15
2026-04-29T19:16, Rack48, , 47.31, 24.20, 23.11, 32.5, 32.26, 34.08
2026-04-29T19:17, Rack49, 120.78, 46.96, 24.80, 22.16, 33.1, 31.83, 33.72
2026-04-29T19:17, Rack50, 113.21, 49.34, 21.95, 27.39, 33.6, , 
2026-04-29T19:18, Rack51, 123.73, 47.41, 20.24, 27.17, 29.4, 32.02, 33.10
2026-04-29T19:19, Rack48, 119.65, 47.38, 24.45, 22.93, 32.4, 31.34, 33.32
2026-04-29T19:20, Rack49, 121.26, 47.43, 25.17, 22.26, 33.2, 31.45, 33.28
2026-04-29T19:20, Rack50, 113.63, 49.44, 21.75, 27.69, 33.7, 30.56, 32.04
2026-04-29T19:20, Rack51, 122.62, 47.78, 20.64, 27.14, 31.8, 31.38, 32.73
2026-04-29T19:22, Rack48, 119.56, 47.36, 24.48, 22.88, 31.9, 31.39, 33.21
2026-04-29T19:22, Rack49, 121.53, 46.85, 24.63, 22.22, 32.7, 31.86, 33.63
2026-04-29T19:23, Rack50, 113.09, 48.78, 21.37, 27.41, 33.3, , 
2026-04-29T19:23, Rack51, , , , 0, 30, , 
2026-04-29T19:25, Rack48, 119.92, 46.96, 24.18, 22.78, 32.4, 32.36, 34.09
2026-04-29T19:25, Rack49, 120.63, 46.65, 24.77, 21.88, 33.1, 31.49, 33.44
2026-04-29T19:26, Rack50, 114.53, 48.76, 21.09, 27.67, 31.3, 31.55, 33.10
2026-04-29T19:27, Rack51, 123.93, 46.92, 20.16, 26.76, 29.1, 32.90, 34.14
2026-04-29T19:29, Rack48, , 48.24, 24.94, 23.3, 33.5, 32.13, 33.72
2026-04-29T19:30, Rack49, 121.81, 46.46, , 46.46, 28.5, 32.38, 34.18
2026-04-29T19:30, Rack50, 114.30, 47.72, , 47.72, 31.8, , 
2026-04-29T19:31, Rack51, , 48.31, 21.12, 27.19, 32.9, , 31.97
2026-04-29T19:33, Rack48, , , , 0, 31.6, 32.07, 33.70
2026-04-29T19:34, Rack49, 120.79, 46.39, 24.06, 22.33, 32.6, , 
2026-04-29T19:35, Rack50, , , , 0, 33.4, , 
2026-04-29T19:36, Rack51, , , , 0, 28.9, , 
2026-04-29T19:37, Rack48, 119.80, 47.55, 24.61, 22.94, 32.6, 31.50, 33.49
2026-04-29T19:38, Rack49, 121.31, 47.13, 25.08, 22.05, 33.3, 31.92, 33.66
2026-04-29T19:39, Rack50, 114.11, 48.21, 20.44, 27.77, 30.1, 31.57, 33.04
2026-04-29T19:39, Rack51, 123.38, 46.78, 20.03, 26.75, 28.6, 32.56, 33.76
2026-04-29T19:41, Rack48, , , , 0, 33.1, , 
2026-04-29T19:41, Rack49, , , , 0, 33.2, , 
2026-04-29T19:42, Rack50, , 47.63, 20.29, 27.34, 28.8, 31.83, 33.26
2026-04-29T19:42, Rack51, 122.61, 47.24, 20.59, 26.65, 29.3, 32.76, 33.81
2026-04-29T19:44, Rack48, 119.56, 47.34, 24.52, 22.82, 33.2, 31.98, 33.97
2026-04-29T19:44, Rack49, 120.75, 47.36, 24.83, 22.53, 33, , 
2026-04-29T19:45, Rack50, , , , 0, 29.3, , 
2026-04-29T19:46, Rack51, , , , 0, 31.9, , 
2026-04-29T19:47, Rack48, 120.01, 47.87, 24.56, 23.31, 32.4, 32.03, 33.69
2026-04-29T19:48, Rack49, 121.36, 45.68, 23.41, 22.27, 28.9, 32.45, 34.15
2026-04-29T19:48, Rack50, 114.33, 47.34, 20.17, 27.17, 29.2, 32.50, 34.00
2026-04-29T19:49, Rack51, 123.19, 47.40, 21.24, 26.16, 32.5, 30.27, 32.68
2026-04-29T19:51, Rack48, , , , 0, 28.4, , 
2026-04-29T19:52, Rack49, , , , 0, 31.4, , 
2026-04-29T19:52, Rack50, 114.75, 48.37, 20.86, 27.51, 32.5, 31.29, 32.66
2026-04-29T19:53, Rack51, 122.96, 47.65, 20.85, 26.8, 33.2, 30.76, 32.16
2026-04-29T19:55, Rack48, , , , 0, 31.9, , 
2026-04-29T19:56, Rack49, , , 24.66, 24.66, 33.1, 31.46, 33.37
2026-04-29T19:56, Rack50, 113.66, 49.23, 21.89, 27.34, 33.6, , 
2026-04-29T19:57, Rack51, , , , 0, 28.7, , 
2026-04-29T19:58, Rack48, , , , 0, 33.2, 32.04, 33.57
2026-04-29T19:59, Rack49, 120.81, 46.99, 24.82, 22.17, 33.6, 32.52, 34.25
2026-04-29T20:00, Rack50, 113.31, 48.00, 20.35, 27.65, 30.3, , 
2026-04-29T20:01, Rack51, 122.83, 47.32, 20.68, 26.64, 30, 32.89, 33.95
2026-04-29T20:02, Rack48, , , , 0, 33.6, , 
2026-04-29T20:03, Rack49, , , , 0, 30.2, , 
2026-04-29T20:03, Rack50, , 47.70, 20.48, 27.22, 29.2, 32.10, 33.67
2026-04-29T20:04, Rack51, 123.58, 46.69, 20.16, 26.53, 31, 32.68, 34.13
2026-04-29T20:05, Rack48, , , , 0, 32.4, , 
2026-04-29T20:06, Rack49, , , 23.37, 23.37, 28.4, 32.48, 34.15
2026-04-29T20:07, Rack50, 113.97, 47.29, 20.20, 27.09, 30.1, 32.58, 34.05
2026-04-29T20:07, Rack51, 122.90, 47.14, 20.66, 26.48, 31.6, 32.22, 
2026-04-29T20:09, Rack48, , 46.86, 23.77, 23.09, 30.9, 32.42, 34.30
2026-04-29T20:09, Rack49, 121.94, 45.59, 23.40, 22.19, 28.5, 31.81, 33.74
2026-04-29T20:10, Rack50, 114.33, 47.77, 20.76, 27.01, 30.2, 32.31, 34.02
2026-04-29T20:10, Rack51, 123.37, 47.65, 20.83, 26.82, 31.6, 32.08, 33.92
2026-04-29T20:12, Rack48, 120.77, 47.86, 24.68, 23.18, 33.4, 31.73, 33.78
2026-04-29T20:12, Rack49, 120.50, 46.61, 24.19, 22.42, 30.4, 31.27, 33.19
2026-04-29T20:12, Rack50, 114.08, 48.04, 20.56, 27.48, 28.6, 31.85, 33.54
2026-04-29T20:13, Rack51, 122.17, 47.32, 20.20, 27.12, 30.4, 32.95, 34.05
2026-04-29T20:14, Rack48, 120.59, 47.98, 25.21, 22.77, 33.5, 31.28, 33.14
2026-04-29T20:15, Rack49, 121.09, , , 0, 30.2, , 
2026-04-29T20:15, Rack50, , , , 0, 29.8, , 
2026-04-29T20:16, Rack51, , , 20.67, 20.67, 31.8, 30.81, 33.32
2026-04-29T20:18, Rack48, , , , 0, 30.5, 32.43, 34.31
2026-04-29T20:18, Rack49, 121.15, 45.60, 23.46, 22.14, 28.3, 31.90, 33.80
2026-04-29T20:19, Rack50, 114.71, 47.89, 20.77, 27.12, 30.2, , 
2026-04-29T20:19, Rack51, , , , 0, 32.7, , 
2026-04-29T20:21, Rack48, 119.77, 46.86, 23.89, 22.97, 28.7, 31.32, 33.28
2026-04-29T20:22, Rack49, 120.79, 46.15, 23.98, 22.17, 29.4, 31.54, 33.36
2026-04-29T20:22, Rack50, 114.27, 47.81, 20.49, 27.32, 31.2, 32.46, 34.12
2026-04-29T20:22, Rack51, 123.40, 47.13, 20.52, 26.61, 32.2, 30.94, 33.29
2026-04-29T20:24, Rack48, , , , 0, 28.8, , 33.94
2026-04-29T20:25, Rack49, 121.55, 45.47, 23.49, 21.98, 29.6, 32.47, 34.22
2026-04-29T20:25, Rack50, 113.38, 47.65, 20.41, 27.24, 31.2, 32.62, 34.13
2026-04-29T20:25, Rack51, 122.10, 47.47, 20.60, 26.87, 32.2, 30.79, 33.04
2026-04-29T20:27, Rack48, , , , 0, 28.6, , 
2026-04-29T20:28, Rack49, , , , 0, 30.3, , 
2026-04-29T20:28, Rack50, , 48.55, 21.08, 27.47, 32.2, 31.68, 33.21
2026-04-29T20:29, Rack51, 123.11, 47.85, 21.04, 26.81, 33, 31.52, 32.85
2026-04-29T20:31, Rack48, 120.17, 46.87, 23.99, 22.88, 32.1, 32.43, 34.14
2026-04-29T20:32, Rack49, 120.91, 46.50, 24.27, 22.23, 32.9, 32.15, 34.00
2026-04-29T20:32, Rack50, 112.83, 48.86, 21.52, 27.34, 33.6, 30.49, 31.83
2026-04-29T20:33, Rack51, 123.31, 48.30, 21.22, 27.08, 33.2, 30.90, 32.20
2026-04-29T20:34, Rack48, 119.96, 46.63, 23.71, 22.92, 31.2, 32.07, 34.02
2026-04-29T20:35, Rack49, 121.51, 46.35, 24.33, 22.02, 32.3, 31.50, 33.41
2026-04-29T20:35, Rack50, 113.40, 48.83, 21.58, 27.25, 33, , 
2026-04-29T20:36, Rack51, , , , 0, 32.5, , 
2026-04-29T20:37, Rack48, , , , 0, 32.2, , 
2026-04-29T20:38, Rack49, , , , 0, 33.2, , 
2026-04-29T20:39, Rack50, , 48.71, 21.33, 27.38, 33.4, 31.30, 32.67
2026-04-29T20:39, Rack51, 122.78, 46.85, 20.00, 26.85, 28.6, 32.17, 33.21
2026-04-29T20:41, Rack48, 120.31, 47.10, 24.20, 22.9, 32.6, , 
2026-04-29T20:42, Rack49, , , , 0, 33.4, , 33.27
2026-04-29T20:42, Rack50, 113.94, 48.37, 20.63, 27.74, 29.7, 31.48, 32.95
2026-04-29T20:43, Rack51, 122.90, 47.00, 19.95, 27.05, 28.7, 32.54, 33.64
2026-04-29T20:44, Rack48, 120.44, 47.90, 24.91, 22.99, 33, 31.30, 33.17
2026-04-29T20:44, Rack49, 120.70, 47.43, 24.91, 22.52, 33.6, 31.70, 33.44
2026-04-29T20:45, Rack50, 113.53, 48.79, 21.07, 27.72, 32.7, 31.10, 32.54
2026-04-29T20:45, Rack51, 123.89, 46.99, , 46.99, 28.7, 32.12, 33.37
2026-04-29T20:47, Rack48, 119.99, 47.59, 24.67, 22.92, 32.7, , 
2026-04-29T20:48, Rack49, , , , 0, 33.4, , 
2026-04-29T20:48, Rack50, , , , 0, 28.6, 31.78, 33.33
2026-04-29T20:49, Rack51, 123.77, 47.20, 20.46, 26.74, 29.4, 32.87, 33.82
2026-04-29T20:50, Rack48, 120.44, 47.55, 24.34, 23.21, 33.2, 31.74, 33.68
2026-04-29T20:51, Rack49, 121.11, 46.97, 24.57, 22.4, 32.7, 31.43, 33.31
2026-04-29T20:51, Rack50, 114.77, 47.96, 20.44, 27.52, 29.3, 31.60, 33.07
2026-04-29T20:52, Rack51, 123.72, 46.83, 20.08, 26.75, 29.1, 32.71, 33.71
2026-04-29T20:53, Rack48, 120.55, 47.83, 24.85, 22.98, 33.1, 31.35, 33.23
2026-04-29T20:54, Rack49, 121.10, 47.47, 25.16, 22.31, 33.8, 32.03, 33.70
2026-04-29T20:54, Rack50, 113.47, 47.83, 20.21, 27.62, 29.6, 0.00, 33.00
2026-04-29T20:55, Rack51, 123.60, 46.84, 19.83, 27.01, 28.9, , 34.14
2026-04-29T20:56, Rack48, 120.66, 47.72, 24.81, 22.91, 33.6, 32.41, 33.98
2026-04-29T20:57, Rack49, 121.38, 46.49, 24.34, 22.15, 33.1, 32.45, 34.20
2026-04-29T20:57, Rack50, 113.74, 47.88, 20.44, 27.44, 29.8, , 
2026-04-29T20:58, Rack51, , 47.65, 20.75, 26.9, 30.6, , 
2026-04-29T21:00, Rack48, 120.32, 47.70, 24.36, 23.34, 31, 31.35, 33.23
2026-04-29T21:01, Rack49, 121.14, 46.16, 23.77, 22.39, 28.5, 31.75, 33.45
2026-04-29T21:01, Rack50, 115.06, 47.51, 20.23, 27.28, 30, , 
2026-04-29T21:02, Rack51, , , , 0, 32.6, 30.11, 32.65
2026-04-29T21:03, Rack48, , , , 0, 28.4, , 
2026-04-29T21:04, Rack49, , , 23.76, 23.76, 31.2, , 33.84
2026-04-29T21:07, Rack50, 115.21, 47.82, 20.53, 27.29, 29.2, , 
2026-04-29T21:08, Rack51, , , , 0, 32.3, , 
2026-04-29T21:09, Rack48, , , , 0, 29.6, , 33.22
2026-04-29T21:10, Rack49, 121.33, 46.04, 23.84, 22.2, 29, 31.84, 33.56
2026-04-29T21:10, Rack50, 113.89, 47.63, 20.31, 27.32, 31, 32.60, 34.20
2026-04-29T21:11, Rack51, 122.28, 47.32, 20.47, 26.85, 32.2, 30.22, 32.71
2026-04-29T21:12, Rack48, , 46.20, 23.19, 23.01, 28.3, 32.51, 34.20
2026-04-29T21:13, Rack49, 120.71, 45.41, , 45.41, 31.2, , 
2026-04-29T21:14, Rack50, , , , 0, 32.5, , 32.13
2026-04-29T21:14, Rack51, 122.73, 48.07, 20.98, 27.09, 33.4, , 
2026-04-29T21:16, Rack48, 120.66, 47.00, 24.01, 22.99, 30.5, 31.28, 33.13
2026-04-29T21:17, Rack49, 121.41, 46.47, 24.39, 22.08, 31.8, 31.74, 33.53
2026-04-29T21:17, Rack50, 114.08, 48.09, 20.83, 27.26, 32.7, 31.04, 32.39
2026-04-29T21:17, Rack51, 122.75, 47.95, 21.01, 26.94, 33.4, 30.29, 31.97
2026-04-29T21:19, Rack48, 119.92, 46.86, 23.75, 23.11, 30.2, , 
2026-04-29T21:21, Rack49, , , , 0, 33.6, 31.34, 33.15
2026-04-29T21:21, Rack50, 114.17, 48.84, 21.13, 27.71, 31.7, 31.22, 32.72
2026-04-29T21:22, Rack51, 123.35, 46.82, 19.68, 27.14, 28.6, 32.22, 33.42
2026-04-29T21:23, Rack48, 119.99, 48.09, 24.87, 23.22, 33.1, 31.71, 33.30
2026-04-29T21:24, Rack49, 121.00, 47.23, 25.00, 22.23, 33.7, 32.55, 34.30
2026-04-29T21:25, Rack50, 114.33, 47.35, 20.14, 27.21, 28.4, , 33.93
2026-04-29T21:25, Rack51, 122.61, 47.55, 20.76, 26.79, 31.2, , 
2026-04-29T21:27, Rack48, , , , 0, 31, , 
2026-04-29T21:28, Rack49, , , , 0, 29.2, , 33.47
2026-04-29T21:28, Rack50, 113.72, 47.90, 20.48, 27.42, 31.4, 32.52, 34.12
2026-04-29T21:29, Rack51, 123.18, 47.28, 20.40, 26.88, 32.4, 30.75, 33.34
2026-04-29T21:30, Rack48, 119.79, 47.70, 24.30, 23.4, 31.4, 31.84, 33.50
2026-04-29T21:31, Rack49, 121.29, 45.79, 23.49, 22.3, 28.6, 32.33, 34.00
2026-04-29T21:31, Rack50, 113.64, 47.39, 20.23, 27.16, 30, 32.63, 34.18
2026-04-29T21:32, Rack51, 123.31, 47.21, 20.52, 26.69, 31.7, 32.28, 34.06
2026-04-29T21:33, Rack48, , , , 0, 30.4, 32.45, 34.30
2026-04-29T21:34, Rack49, 121.77, 45.52, 23.44, 22.08, 28.3, , 33.48
2026-04-29T21:35, Rack50, 113.82, 48.09, 20.84, 27.25, 31.5, , 
2026-04-29T21:35, Rack51, 123.61, 47.99, 20.72, 27.27, 33.2, 29.58, 31.87
2026-04-29T21:37, Rack48, 119.95, 46.66, 23.69, 22.97, 28.2, 31.90, 33.56
2026-04-29T21:38, Rack49, 121.43, 46.01, 23.85, 22.16, 31.9, , 
2026-04-29T21:38, Rack50, , , , 0, 33.4, 30.47, 31.79
2026-04-29T21:39, Rack51, 123.24, 48.50, 21.45, 27.05, 33.4, 30.69, 32.21
2026-04-29T21:40, Rack48, 119.75, 46.41, 23.54, 22.87, 30.9, 32.25, 34.18
2026-04-29T21:41, Rack49, 120.60, 46.32, 24.06, 22.26, 32.2, 31.30, 33.17
2026-04-29T21:42, Rack50, 114.21, 49.36, 21.76, 27.6, 33.6, 30.49, 31.88
2026-04-29T21:42, Rack51, 123.36, 47.86, 20.52, 27.34, 32.4, , 
2026-04-29T21:44, Rack48, , , , 0, 32.7, , 33.55
2026-04-29T21:45, Rack49, 121.14, 47.07, 24.61, 22.46, 33.5, 32.33, 34.06
2026-04-29T21:45, Rack50, 113.88, 48.62, 20.98, 27.64, 32.8, 31.12, 32.49
2026-04-29T21:46, Rack51, 123.30, 47.01, 20.06, 26.95, 29.2, 32.01, 33.16
2026-04-29T21:47, Rack48, , , , 0, 33.1, , 
2026-04-29T21:48, Rack49, , 47.10, 24.80, 22.3, 33.5, 31.43, 33.31
2026-04-29T21:49, Rack50, 114.82, 47.94, 20.43, 27.51, 29, 31.61, 33.19
2026-04-29T21:49, Rack51, 122.97, 46.87, 19.80, 27.07, 29.2, 32.74, 33.82
2026-04-29T21:51, Rack48, 120.43, 47.91, 24.81, 23.1, 33.2, 31.29, 33.24
2026-04-29T21:51, Rack49, 121.26, 47.44, 25.14, 22.3, 33.6, 32.26, 33.94
2026-04-29T21:52, Rack50, 114.25, 47.41, 19.95, 27.46, 28.4, 32.15, 33.54
2026-04-29T21:52, Rack51, 123.93, 46.94, 20.19, 26.75, 30.1, 32.93, 34.14
2026-04-29T21:54, Rack48, , , , 0, 33.6, , 
2026-04-29T21:54, Rack49, , , , 0, 31.4, , 
2026-04-29T21:55, Rack50, , , , 0, 29, , 
2026-04-29T21:56, Rack51, , , , 0, 31.6, 32.07, 33.87
2026-04-29T21:57, Rack48, 119.69, 47.94, 24.76, 23.18, 33.2, 31.59, 33.55
2026-04-29T21:58, Rack49, 121.37, 46.29, 23.91, 22.38, 29.9, 31.44, 33.24
2026-04-29T21:58, Rack50, 114.32, 47.86, 20.47, 27.39, 28.7, , 
2026-04-29T21:59, Rack51, , , , 0, 32.1, , 
2026-04-29T22:00, Rack48, , 47.51, 24.15, 23.36, 31.4, 32.15, 33.74
2026-04-29T22:01, Rack49, 121.25, 45.57, 23.25, 22.32, 28.3, 32.43, 34.17
2026-04-29T22:01, Rack50, 114.75, 47.22, 20.09, 27.13, 30, 32.52, 34.03
2026-04-29T22:02, Rack51, 124.20, 47.07, 20.20, 26.87, 31.5, 32.36, 33.98
2026-04-29T22:03, Rack48, , 47.24, 24.14, 23.1, 32.1, , 
2026-04-29T22:04, Rack49, , , , 0, 31.1, , 
2026-04-29T22:05, Rack50, , , 20.79, 20.79, 32.4, 31.54, 32.99
2026-04-29T22:06, Rack51, 123.40, 47.77, 20.88, 26.89, 33.1, , 
2026-04-29T22:07, Rack48, , , , 0, 30.4, , 
2026-04-29T22:08, Rack49, 120.94, 45.87, 23.80, 22.07, 32.1, 32.35, 34.13
2026-04-29T22:08, Rack50, 114.25, 48.40, 20.99, 27.41, 32.9, 30.95, 32.24
2026-04-29T22:09, Rack51, 122.87, 48.22, 21.31, 26.91, 33.4, 29.90, 31.77
2026-04-29T22:10, Rack48, , , , 0, 29.5, , 34.25
2026-04-29T22:11, Rack49, 121.12, 45.82, 23.83, 21.99, 31.3, , 
2026-04-29T22:12, Rack50, , , , 0, 33.1, 30.33, 31.79
2026-04-29T22:12, Rack51, 122.91, 48.47, 21.28, 27.19, 33.8, 30.37, 31.93
2026-04-29T22:14, Rack48, 119.71, 46.90, 24.04, 22.86, 30.2, 31.52, 33.22
2026-04-29T22:14, Rack49, 121.19, 46.49, 24.20, 22.29, 32.3, , 
2026-04-29T22:15, Rack50, , , , 0, 33.6, , 
2026-04-29T22:16, Rack51, , , , 0, 30.3, , 32.91
2026-04-29T22:17, Rack48, 120.00, 46.78, 23.94, 22.84, 32.2, 32.29, 34.18
2026-04-29T22:18, Rack49, 121.18, 46.60, 24.50, 22.1, 32.9, 31.28, 33.14
2026-04-29T22:19, Rack50, 113.66, 48.93, 21.24, 27.69, 32.3, , 33.09
2026-04-29T22:19, Rack51, 122.56, 46.55, 19.71, 26.84, 28.9, 32.68, 33.84
2026-04-29T22:21, Rack48, 121.16, 47.85, 24.93, 22.92, 33.1, , 
2026-04-29T22:22, Rack49, , , , 0, 31.5, , 
2026-04-29T22:22, Rack50, , 47.41, 19.98, 27.43, 28.3, 32.12, 33.53
2026-04-29T22:23, Rack51, 123.30, 47.01, 20.05, 26.96, 29.9, 29.60, 32.02
2026-04-29T22:25, Rack48, 120.50, 46.89, 23.83, 23.06, 28.6, 31.35, 33.20
2026-04-29T22:25, Rack49, 121.47, 45.93, 23.67, 22.26, 29.2, 31.76, 33.53
2026-04-29T22:26, Rack50, 114.14, 47.53, 20.21, 27.32, 31.2, , 
2026-04-29T22:27, Rack51, , , , 0, 33, , 
2026-04-29T22:28, Rack48, 120.38, 46.39, 23.22, 23.17, 28.4, 32.56, 34.28
2026-04-29T22:29, Rack49, 120.73, 45.52, 23.37, 22.15, 30.3, 31.40, 33.15
2026-04-29T22:30, Rack50, 113.65, 49.14, 21.53, 27.61, 33.6, 30.44, 31.77
2026-04-29T22:31, Rack51, 123.14, 47.84, 20.43, 27.41, 32.8, , 
2026-04-29T22:32, Rack48, , , , 0, 32.4, 32.17, 33.80
2026-04-29T22:33, Rack49, 121.02, 46.49, 24.22, 22.27, 33.1, 32.53, 34.22
2026-04-29T22:33, Rack50, 114.58, 48.72, 21.21, 27.51, 33.8, 31.34, 32.83
2026-04-29T22:34, Rack51, 122.24, 47.32, 20.39, 26.93, 28.5, 32.33, 33.31
2026-04-29T22:36, Rack48, 120.02, 47.24, 24.30, 22.94, 32.8, 31.85, 33.91
2026-04-29T22:36, Rack49, 120.77, 47.17, 24.82, 22.35, 33.4, 31.31, 33.29
2026-04-29T22:37, Rack50, 114.81, 49.14, 21.84, 27.3, 33.4, 30.74, 32.25
2026-04-29T22:37, Rack51, 124.34, 47.20, 20.02, 27.18, 30.5, 31.65, 32.87
2026-04-29T22:38, Rack48, , , , 0, 32.8, , 
2026-04-29T22:39, Rack49, , , , 0, 33.7, , 
2026-04-29T22:40, Rack50, , , , 0, 29.5, , 
2026-04-29T22:41, Rack51, , , 20.27, 20.27, 29.8, 32.90, 34.00
2026-04-29T22:42, Rack48, , , , 0, 33.6, , 
2026-04-29T22:43, Rack49, , , 24.14, 24.14, 31.7, 31.58, 33.59
2026-04-29T22:43, Rack50, 113.71, 47.86, 20.44, 27.42, 28.6, , 
2026-04-29T22:44, Rack51, , , , 0, 32.2, , 
2026-04-29T22:46, Rack48, , 47.25, 23.94, 23.31, 30.4, 32.22, 33.75
2026-04-29T22:47, Rack49, 121.27, 45.36, 23.33, 22.03, 29, 32.52, 34.21
2026-04-29T22:47, Rack50, 113.45, 47.45, 20.18, 27.27, 30.9, 31.67, 33.35
2026-04-29T22:48, Rack51, 123.10, 48.31, 21.42, 26.89, 33, 29.72, 32.02
2026-04-29T22:49, Rack48, , , , 0, 29.2, , 
2026-04-29T22:50, Rack49, , , , 0, 31.6, , 
2026-04-29T22:51, Rack50, , , , 0, 32.9, 30.59, 31.92
2026-04-29T22:51, Rack51, 122.58, 47.78, 20.88, 26.9, 33.7, 30.04, 31.84
2026-04-29T22:53, Rack48, 119.76, 46.52, 23.68, 22.84, 30.4, 32.00, 33.65
2026-04-29T22:53, Rack49, 121.10, 45.91, 23.56, 22.35, 31.8, 32.44, 34.18
2026-04-29T22:54, Rack50, 114.18, 48.07, 20.81, 27.26, 32.8, , 
2026-04-29T22:55, Rack51, , , , 0, 30.9, , 
2026-04-29T22:57, Rack48, , , , 0, 32.4, , 33.25
2026-04-29T22:57, Rack49, 121.23, 47.23, 24.83, 22.4, 33.2, 31.43, 33.23
2026-04-29T22:58, Rack50, 113.92, 48.99, 21.54, 27.45, 33.7, 31.05, 32.42
2026-04-29T22:58, Rack51, 122.90, 46.90, 19.48, 27.42, 29.6, 32.13, 33.35
2026-04-29T23:00, Rack48, , , , 0, 32.7, 32.12, 33.75
2026-04-29T23:00, Rack49, 120.43, 46.73, 24.46, 22.27, 33.4, 32.44, 34.17
2026-04-29T23:01, Rack50, 114.10, 48.54, 21.18, 27.36, 33, 31.12, 32.41
2026-04-29T23:01, Rack51, 123.21, 47.18, 20.09, 27.09, 29.3, 31.91, 33.05
2026-04-29T23:03, Rack48, 120.40, 46.89, 23.91, 22.98, 32.3, 32.37, 34.13
2026-04-29T23:03, Rack49, 121.23, 46.49, 24.23, 22.26, 33, 32.08, 33.93
2026-04-29T23:03, Rack50, 114.39, 48.97, 21.43, 27.54, 33.6, 30.53, 31.90
2026-04-29T23:04, Rack51, 122.36, 47.92, 20.99, 26.93, 32.6, 31.13, 32.46
2026-04-29T23:05, Rack48, , , , 0, 32.4, 31.45, 33.42
2026-04-29T23:06, Rack49, 121.46, 46.96, 24.62, 22.34, 33, , 
2026-04-29T23:07, Rack50, , , , 0, 31.8, , 
2026-04-29T23:08, Rack51, , , , 0, 28.6, 32.56, 33.75
2026-04-29T23:09, Rack48, 119.86, 47.35, 24.46, 22.89, 33.1, , 
2026-04-29T23:10, Rack49, , , 24.23, 24.23, 32.4, 32.08, 33.99
2026-04-29T23:10, Rack50, 113.81, 47.64, 20.13, 27.51, 28.9, 31.86, 33.36
2026-04-29T23:11, Rack51, 123.86, 46.76, 20.09, 26.67, 29.7, , 
2026-04-29T23:12, Rack48, , , 24.76, 24.76, 33.6, , 
2026-04-29T23:15, Rack49, , 46.81, 24.61, 22.2, 33, 31.46, 33.26
2026-04-29T23:16, Rack50, 112.67, 48.99, 21.45, 27.54, 33.3, 30.89, 32.32
2026-04-29T23:16, Rack51, 123.35, 47.02, 20.05, 26.97, 30.3, 31.73, 32.98
2026-04-29T23:18, Rack48, , 47.61, 24.52, 23.09, 32.7, , 
2026-04-29T23:19, Rack49, , , , 0, 31, 32.05, 33.87
2026-04-29T23:20, Rack50, 113.42, 47.63, 20.20, 27.43, 28.4, 31.95, 33.44
2026-04-29T23:20, Rack51, 123.75, 47.27, 20.39, 26.88, 30.1, 32.90, 34.04
2026-04-29T23:22, Rack48, , , , 0, 32.9, , 
2026-04-29T23:23, Rack49, , , , 0, 28.5, 31.82, 33.58
2026-04-29T23:23, Rack50, 114.44, 47.25, 19.93, 27.32, 30, , 34.12
2026-04-29T23:24, Rack51, 122.65, 47.07, 20.52, 26.55, 32.3, 30.90, 33.17
2026-04-29T23:25, Rack48, , , 23.20, 23.2, 29.3, 32.54, 34.27
2026-04-29T23:26, Rack49, 121.78, 45.29, 23.30, 21.99, 28.8, 32.13, 34.00
2026-04-29T23:26, Rack50, 114.06, 47.75, 20.68, 27.07, 31.1, , 
2026-04-29T23:27, Rack51, , , , 0, 33.1, , 
2026-04-29T23:29, Rack48, , , 23.68, 23.68, 28.9, 31.28, 33.23
2026-04-29T23:29, Rack49, 120.56, 46.07, 23.77, 22.3, 30.9, 31.58, 33.31
2026-04-29T23:30, Rack50, 114.28, 47.88, 20.60, 27.28, 32.1, , 
2026-04-29T23:30, Rack51, , , , 0, 33.5, 29.97, 31.86
2026-04-29T23:32, Rack48, 120.09, 46.34, 23.22, 23.12, 29.6, 32.45, 34.14
2026-04-29T23:33, Rack49, 120.75, 45.64, 23.59, 22.05, 31.6, , 
2026-04-29T23:34, Rack50, , , , 0, 33.6, 30.48, 31.95
2026-04-29T23:34, Rack51, 123.30, 48.14, 20.86, 27.28, 32.5, 31.44, 32.73
2026-04-29T23:36, Rack48, , , , 0, 32.2, , 
2026-04-29T23:36, Rack49, , , 24.42, 24.42, 33.4, 32.49, 34.14
2026-04-29T23:37, Rack50, 113.87, 48.14, 20.52, 27.62, 32.4, 31.61, 33.03
2026-04-29T23:38, Rack51, 122.83, 46.49, 20.28, 26.21, 32.3, 30.77, 33.17
2026-04-29T23:40, Rack48, , , , 0, 30.4, , 
2026-04-29T23:41, Rack49, , 45.92, 23.70, 22.22, 28.7, 31.79, 33.47
2026-04-29T23:41, Rack50, 113.69, , , 0, 31.8, , 
2026-04-29T23:42, Rack51, , , , 0, 32.9, 29.65, 31.99
