Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-06-12T04:50, Rack50, 115.157, 51.5638161508881, 13.6476835744369, 37.9161, 32, 31.91, 32.81
2026-06-12T04:50, Rack51, 118.864, 52.0151986815602, 14.0902154672526, 37.925, 32.1, 31.91, 32.81
2026-06-12T04:51, Rack46, 116.663, 51.1832387230666, 23.7905145577733, 27.3927, 31.9, 31.98, 33.27
2026-06-12T04:51, Rack47, 114.062, 51.2982970151987, 23.8436183849112, 27.4547, 31.9, 31.94, 33.27
2026-06-12T04:51, Rack50, 115.424, 50.8911676738082, 13.284807422328, 37.6064, 31.8, 31.8, 32.73
2026-06-12T04:51, Rack51, 118.614, 51.0770310687908, 13.311359335897, 37.7657, 31.9, 31.75, 32.67
2026-06-12T04:52, Rack46, 118.063, 51.8912897515718, 24.3304034670085, 27.5609, 31.9, 31.88, 33.16
2026-06-12T04:52, Rack47, 113.32, 51.8647378380028, 24.7198315326863, 27.1449, 31.9, 31.87, 33.17
2026-06-12T04:53, Rack50, 114.512, 51.7142769944455, 14.1079167429653, 37.6064, 31.8, 31.79, 32.71
2026-06-12T04:53, Rack51, 118.989, 52.1656595251175, 14.2583775865226, 37.9073, 31.9, 31.77, 32.69
2026-06-12T04:54, Rack47, 113.419, 51.6346212537386, 24.4543123969969, 27.1803, 31.9, 31.91, 33.18
2026-06-12T04:54, Rack50, 114.898, 51.785082097296, 13.8335469694195, 37.9515, 31.9, 31.85, 32.68
2026-06-12T04:54, Rack51, 118.135, 52.068302508698, 14.3645852407984, 37.7037, 31.9, 31.82, 32.65
2026-06-12T04:57, Rack46, 116.753, 51.9709454922786, 24.5162668619911, 27.4547, 32, 32.12, 33.38
2026-06-12T04:57, Rack47, 114.157, 52.378074833669, 24.9499481169505, 27.4281, 32, 32.06, 33.39
2026-06-12T04:57, Rack50, 115.155, 52.1037050601233, 14.2583775865226, 37.8453, 31.9, 31.92, 32.77
2026-06-12T04:57, Rack51, 118.541, 52.2984190929622, 14.1964231215284, 38.102, 31.9, 31.89, 32.71
2026-06-12T04:58, Rack46, 117.182, 50.970823414515, 23.6312030763596, 27.3396, 31.7, 31.9, 33.22
2026-06-12T04:58, Rack47, 114.055, 51.4576084966123, 24.2418970884453, 27.2157, 31.8, 31.87, 33.2
2026-06-12T04:58, Rack50, 114.532, 51.3248489287676, 13.6565342122932, 37.6683, 31.6, 31.74, 32.58
2026-06-12T04:58, Rack51, 119.775, 52.068302508698, 13.930903985839, 38.1374, 31.8, 31.66, 32.53
2026-06-12T05:02, Rack46, 117.891, 51.9709454922786, 24.5074162241348, 27.4635, 32, 31.99, 33.25
2026-06-12T05:02, Rack47, 114.085, 52.4577305743759, 25.2243178904962, 27.2334, 32.1, 32.03, 33.27
2026-06-12T05:02, Rack50, 115.483, 52.263016541537, 14.4265397057926, 37.8365, 31.9, 31.92, 32.83
2026-06-12T05:02, Rack51, 119.754, 52.5639382286517, 14.6035524629189, 37.9604, 32.1, 31.91, 32.82
2026-06-12T05:03, Rack46, 116.888, 51.0770310687908, 23.7374107306354, 27.3396, 31.9, 31.95, 33.24
2026-06-12T05:04, Rack47, 114.305, 51.3514008423366, 24.1710919855948, 27.1803, 32, 31.98, 33.27
2026-06-12T05:04, Rack50, 114.732, 51.448757858756, 13.6034303851553, 37.8453, 32, 31.93, 32.85
2026-06-12T05:04, Rack51, 119.467, 51.9178416651407, 14.0017090886895, 37.9161, 31.9, 31.88, 32.79
2026-06-12T05:05, Rack46, 117.467, 51.1124336202161, 23.6843069034975, 27.4281, 31.9, 31.9, 33.19
2026-06-12T05:05, Rack47, 113.911, 51.4310565830434, 23.949826039187, 27.4812, 31.9, 31.9, 33.2
2026-06-12T05:05, Rack50, 115.861, 50.9354208630898, 13.284807422328, 37.6506, 32, 31.82, 32.72
2026-06-12T05:05, Rack51, 118.887, 51.3779527559055, 13.4441189037417, 37.9338, 31.9, 31.79, 32.69
2026-06-12T05:07, Rack46, 116.995, 51.3248489287676, 23.8082158334859, 27.5166, 32.1, 31.87, 33.13
2026-06-12T05:08, Rack47, 114.303, 51.6965757187328, 24.2684490020143, 27.4281, 32.1, 31.9, 33.16
2026-06-12T05:08, Rack50, 115.087, 51.6346212537386, 13.8512482451321, 37.7834, 32.1, 31.84, 32.73
2026-06-12T05:08, Rack51, 119.004, 52.1125556979796, 14.2318256729537, 37.8807, 32.2, 31.82, 32.72
2026-06-12T05:09, Rack46, 117.347, 51.2363425502045, 23.9144234877617, 27.3219, 31.9, 32.06, 33.34
2026-06-12T05:09, Rack47, 113.85, 51.4133553073308, 24.091436244888, 27.3219, 31.8, 32.1, 33.34
2026-06-12T05:09, Rack50, 115.069, 51.1035829823598, 13.3998657144601, 37.7037, 31.9, 32.03, 32.94
2026-06-12T05:09, Rack51, 119.261, 52.1922114386864, 14.40883843008, 37.7834, 31.9, 31.72, 32.63
2026-06-12T05:12, Rack46, 117.077, 51.5018616858939, 24.1976438991638, 27.3042, 32, 31.92, 33.18
2026-06-12T05:13, Rack47, 114.386, 51.926692302997, 24.4720136727095, 27.4547, 32, 31.89, 33.18
2026-06-12T05:13, Rack50, 114.756, 51.4930110480376, 13.8158456937069, 37.6772, 32, 31.85, 32.76
2026-06-12T05:13, Rack51, 119.438, 51.7054263565892, 13.90435207227, 37.8011, 31.9, 31.83, 32.72
2026-06-12T05:14, Rack46, 117.475, 51.9797961301349, 24.3835072941464, 27.5963, 31.9, 31.92, 33.19
2026-06-12T05:14, Rack47, 114.419, 52.1391076115486, 24.6755783434047, 27.4635, 31.9, 31.9, 33.19
2026-06-12T05:14, Rack50, 115.842, 51.9178416651407, 14.2672282243789, 37.6506, 31.9, 31.83, 32.72
2026-06-12T05:14, Rack51, 118.631, 52.1479582494049, 14.3734358786547, 37.7745, 32, 31.82, 32.7
2026-06-12T05:15, Rack46, 117.44, 51.2009399987792, 23.8347677470549, 27.3662, 32, 31.89, 33.17
2026-06-12T05:15, Rack47, 112.911, 51.7408289080144, 24.401208569859, 27.3396, 32.1, 31.94, 33.19
2026-06-12T05:16, Rack50, 115.169, 51.6523225294513, 14.0194103644021, 37.6329, 32.1, 31.92, 32.8
2026-06-12T05:16, Rack51, 118.48, 52.1833608008301, 14.3380333272294, 37.8453, 32, 31.93, 32.79
2026-06-12T05:18, Rack46, 117.15, 51.7762314594397, 24.0560336934627, 27.7202, 31.8, 31.9, 33.16
2026-06-12T05:18, Rack47, 114.367, 52.1037050601233, 24.8968442898126, 27.2069, 31.9, 31.88, 33.18
2026-06-12T05:18, Rack50, 115.277, 51.758530183727, 14.3114814136605, 37.447, 31.9, 31.82, 32.73
2026-06-12T05:18, Rack51, 119.035, 52.3692241958127, 14.3380333272294, 38.0312, 31.8, 31.78, 32.69
2026-06-12T05:19, Rack46, 117.176, 50.997375328084, 23.3833852163828, 27.614, 32.1, 31.81, 33.11
2026-06-12T05:19, Rack47, 114.298, 51.5372642373192, 24.2241958127327, 27.3131, 32.1, 31.87, 33.12
2026-06-12T05:19, Rack50, 115.597, 51.2274919123482, 13.7096380394311, 37.5179, 32.2, 31.83, 32.73
2026-06-12T05:20, Rack51, 119.142, 51.785082097296, 13.9928584508332, 37.7922, 32.1, 31.82, 32.72
2026-06-12T05:23, Rack46, 117.043, 50.9000183116645, 23.3302813892449, 27.5697, 31.9, 31.81, 33.1
2026-06-12T05:23, Rack47, 113.654, 51.138985533785, 23.923274125618, 27.2157, 31.9, 31.82, 33.1
2026-06-12T05:23, Rack50, 115.432, 51.0062259659403, 13.5414759201611, 37.4648, 31.9, 31.78, 32.59
2026-06-12T05:24, Rack51, 117.698, 51.8027833730086, 13.8600988829885, 37.9427, 31.9, 31.77, 32.57
2026-06-12T05:25, Rack46, 117.007, 51.3602514801929, 23.8701702984801, 27.4901, 32.1, 31.9, 33.16
2026-06-12T05:25, Rack47, 113.581, 51.3248489287676, 24.2418970884453, 27.083, 32.1, 31.96, 33.2
2026-06-12T05:25, Rack50, 114.811, 51.3159982909113, 13.4087163523164, 37.9073, 32.2, 31.95, 32.76
2026-06-12T05:25, Rack51, 118.29, 51.5726667887444, 13.5149240065922, 38.0577, 32.1, 31.93, 32.73
2026-06-12T05:26, Rack46, 117.691, 51.8912897515718, 24.5162668619911, 27.375, 31.9, 32.04, 33.3
2026-06-12T05:26, Rack47, 113.108, 52.0063480437038, 25.0119025819447, 26.9944, 31.8, 32.01, 33.32
2026-06-12T05:26, Rack50, 115.665, 51.9620948544223, 14.1433192943905, 37.8188, 31.8, 31.86, 32.79
2026-06-12T05:26, Rack51, 118.899, 52.3249710065312, 14.2849295000916, 38.04, 31.9, 31.74, 32.7
2026-06-12T05:29, Rack46, 117.079, 51.2363425502045, 23.7108588170665, 27.5255, 32.1, 31.85, 33.16
2026-06-12T05:29, Rack47, 114.469, 51.3514008423366, 24.1533907098822, 27.198, 32.1, 31.86, 33.17
2026-06-12T05:29, Rack50, 115.587, 51.3868033937618, 13.4352682658854, 37.9515, 32.1, 31.78, 32.68
2026-06-12T05:29, Rack51, 119.009, 51.4841604101813, 13.5591771958738, 37.925, 32.1, 31.78, 32.65
2026-06-12T05:30, Rack46, 116.837, 52.1568088872612, 24.5516694134163, 27.6051, 32, 32.09, 33.33
2026-06-12T05:30, Rack47, 113.059, 52.378074833669, 25.1446621497894, 27.2334, 32, 32.1, 33.38
2026-06-12T05:30, Rack50, 116.145, 52.2541659036806, 14.3645852407984, 37.8896, 32.1, 31.99, 32.92
2026-06-12T05:30, Rack51, 119.169, 52.4842824879448, 14.4707928950742, 38.0135, 32.1, 31.91, 32.85
2026-06-12T05:31, Rack46, 117.157, 51.1478361716413, 23.7197094549228, 27.4281, 32, 31.93, 33.22
2026-06-12T05:31, Rack47, 114.409, 51.5903680644571, 24.3481047427211, 27.2423, 31.9, 31.96, 33.23
2026-06-12T05:31, Rack50, 115.222, 51.5461148751755, 13.7450405908564, 37.8011, 31.9, 31.89, 32.8
2026-06-12T05:32, Rack51, 119.079, 52.0240493194165, 14.2937801379479, 37.7303, 31.9, 31.86, 32.77
2026-06-12T05:33, Rack46, 117.213, 50.8646157602393, 23.3568333028139, 27.5078, 31.8, 31.87, 33.18
2026-06-12T05:33, Rack47, 113.277, 51.2186412744919, 23.8967222120491, 27.3219, 31.9, 31.9, 33.19
2026-06-12T05:33, Rack50, 115.1, 50.7938106573888, 13.1874504059086, 37.6064, 31.9, 31.78, 32.7
2026-06-12T05:33, Rack51, 119.261, 51.2097906366355, 13.284807422328, 37.925, 31.9, 31.76, 32.68
2026-06-12T05:34, Rack46, 116.876, 51.7762314594397, 24.1887932613075, 27.5874, 31.9, 31.89, 33.14
2026-06-12T05:34, Rack47, 114.021, 52.1391076115486, 24.7729353598242, 27.3662, 31.9, 31.83, 33.15
2026-06-12T05:34, Rack50, 115.645, 51.8824391137154, 14.2052737593847, 37.6772, 31.9, 31.76, 32.67
2026-06-12T05:34, Rack51, 118.964, 52.1125556979796, 14.1964231215284, 37.9161, 31.9, 31.76, 32.63
2026-06-12T05:35, Rack46, 117.431, 51.5284135994629, 23.8878715741928, 27.6405, 31.9, 31.88, 33.15
2026-06-12T05:35, Rack47, 113.326, 51.8293352865776, 24.5074162241348, 27.3219, 31.9, 31.9, 33.18
2026-06-12T05:35, Rack50, 115.588, 51.7319782701581, 13.9663065372642, 37.7657, 31.9, 31.83, 32.73
2026-06-12T05:36, Rack51, 118.824, 52.2187633522554, 14.3114814136605, 37.9073, 32, 31.8, 32.71
2026-06-12T05:37, Rack46, 117.516, 50.970823414515, 23.303729475676, 27.6671, 32.1, 31.92, 33.19
2026-06-12T05:37, Rack47, 114.292, 51.2363425502045, 23.7905145577733, 27.4458, 32.1, 31.94, 33.21
2026-06-12T05:37, Rack50, 115.35, 51.0150766037966, 13.2936580601843, 37.7214, 32.1, 31.9, 32.79
2026-06-12T05:37, Rack51, 119.453, 51.3868033937618, 13.5060733687359, 37.8807, 32, 31.91, 32.78
2026-06-12T05:39, Rack46, 116.924, 51.307147653055, 24.0029298663248, 27.3042, 31.9, 31.8, 33.06
2026-06-12T05:40, Rack47, 112.887, 51.9709454922786, 24.5605200512727, 27.4104, 31.9, 31.81, 33.08
2026-06-12T05:40, Rack50, 115.562, 51.758530183727, 14.0548129158274, 37.7037, 31.9, 31.76, 32.65
2026-06-12T05:40, Rack51, 119.28, 52.2984190929622, 14.3380333272294, 37.9604, 31.9, 31.77, 32.65
2026-06-12T05:42, Rack46, 117.775, 52.0594518708417, 24.5870719648416, 27.4724, 32, 32.1, 33.35
2026-06-12T05:42, Rack47, 113.002, 51.8558872001465, 24.7994872733932, 27.0564, 31.9, 32.1, 33.38
2026-06-12T05:42, Rack50, 116.014, 51.6523225294513, 14.0813648293963, 37.571, 32, 32.03, 32.95
2026-06-12T05:42, Rack51, 119.443, 51.8824391137154, 14.099066105109, 37.7834, 31.9, 31.95, 32.91
2026-06-12T05:45, Rack46, 117.46, 50.4486357809925, 22.9054507721419, 27.5432, 31.8, 31.88, 33.22
2026-06-12T05:45, Rack47, 113.708, 50.9088689495208, 23.3656839406702, 27.5432, 31.8, 31.83, 33.19
2026-06-12T05:45, Rack50, 115.052, 50.6433498138314, 13.0723921137765, 37.571, 31.9, 31.64, 32.61
2026-06-12T05:45, Rack51, 118.823, 51.1035829823598, 13.3733138008912, 37.7303, 31.9, 31.55, 32.51
2026-06-12T05:46, Rack46, 117.793, 51.7673808215834, 24.1091375206006, 27.6582, 31.9, 31.9, 33.13
2026-06-12T05:46, Rack47, 113.648, 51.785082097296, 24.3481047427211, 27.437, 32, 31.92, 33.18
2026-06-12T05:47, Rack46, 116.524, 51.7762314594397, 24.4366111212843, 27.3396, 31.9, 31.85, 33.11
2026-06-12T05:48, Rack47, 114.11, 52.2276139901117, 24.9056949276689, 27.3219, 32, 31.89, 33.17
2026-06-12T05:48, Rack50, 115.064, 51.9620948544223, 14.214124397241, 37.748, 31.9, 31.85, 32.74
2026-06-12T05:48, Rack51, 119.894, 52.378074833669, 14.3734358786547, 38.0046, 31.9, 31.83, 32.72
2026-06-12T05:52, Rack51, 119.425, 52.3249710065312, 14.4707928950742, 37.8542, 32.1, 31.87, 32.72
2026-06-12T05:53, Rack46, 117.857, 51.0327778795092, 23.6223524385033, 27.4104, 32, 31.92, 33.2
2026-06-12T05:53, Rack47, 114.133, 51.4576084966123, 24.1887932613075, 27.2688, 32, 31.94, 33.21
2026-06-12T05:53, Rack50, 114.637, 51.2274919123482, 13.7715925044253, 37.4559, 31.9, 31.84, 32.75
2026-06-12T05:53, Rack51, 118.8, 52.0063480437038, 14.0902154672526, 37.9161, 31.9, 31.81, 32.71
2026-06-12T05:54, Rack46, 117.419, 50.9177195873772, 23.4984435085149, 27.4193, 32.1, 31.92, 33.21
2026-06-12T05:54, Rack47, 113.585, 51.138985533785, 23.7020081792102, 27.437, 31.9, 31.92, 33.21
2026-06-12T05:54, Rack50, 115.693, 50.9088689495208, 13.0812427516328, 37.8276, 31.9, 31.84, 32.74
2026-06-12T05:54, Rack51, 118.209, 51.0947323445034, 13.2936580601843, 37.8011, 31.9, 31.82, 32.72
2026-06-12T05:55, Rack46, 117.365, 51.785082097296, 24.4277604834279, 27.3573, 31.9, 31.92, 33.18
2026-06-12T05:56, Rack47, 113.764, 52.1125556979796, 24.7198315326863, 27.3927, 31.9, 31.9, 33.2
2026-06-12T05:56, Rack50, 116.167, 51.758530183727, 14.0371116401148, 37.7214, 32, 31.8, 32.71
2026-06-12T05:56, Rack51, 118.685, 52.2187633522554, 14.2495269486663, 37.9692, 31.9, 31.79, 32.69
2026-06-12T05:57, Rack46, 117.683, 51.1478361716413, 23.7993651956296, 27.3485, 32, 31.88, 33.16
2026-06-12T05:57, Rack47, 113.539, 51.4576084966123, 24.1622413477385, 27.2954, 31.9, 31.91, 33.17
2026-06-12T05:57, Rack50, 115.686, 51.448757858756, 13.7804431422816, 37.6683, 32.1, 31.87, 32.76
2026-06-12T05:59, Rack46, 116.777, 51.3336995666239, 23.6577549899286, 27.6759, 31.9, 31.91, 33.2
2026-06-12T05:59, Rack47, 114.06, 51.7673808215834, 24.4543123969969, 27.3131, 32, 31.96, 33.22
2026-06-12T05:59, Rack50, 115.481, 51.4576084966123, 13.8158456937069, 37.6418, 32, 31.9, 32.81
2026-06-12T05:59, Rack51, 118.664, 52.2453152658243, 14.3026307758042, 37.9427, 32, 31.87, 32.75
2026-06-12T06:04, Rack46, 117.576, 51.1832387230666, 23.6577549899286, 27.5255, 32.1, 31.9, 33.19
2026-06-12T06:04, Rack47, 113.405, 51.2097906366355, 23.9763779527559, 27.2334, 32.1, 31.92, 33.2
2026-06-12T06:04, Rack50, 115.102, 50.9885246902277, 13.4706708173106, 37.5179, 32.1, 31.87, 32.77
2026-06-12T06:04, Rack51, 118.466, 51.4045046694745, 13.5591771958738, 37.8453, 32.1, 31.85, 32.73
2026-06-12T06:05, Rack46, 117.93, 51.9443935787096, 24.54281877556, 27.4016, 32, 32, 33.26
2026-06-12T06:06, Rack47, 114.497, 52.094854422267, 24.8083379112495, 27.2865, 31.9, 31.98, 33.28
2026-06-12T06:06, Rack50, 115.879, 51.9886467679912, 14.07251419154, 37.9161, 31.8, 31.9, 32.81
2026-06-12T06:06, Rack51, 119.276, 52.1214063358359, 14.0194103644021, 38.102, 31.9, 31.88, 32.78
2026-06-12T06:08, Rack46, 116.715, 50.8823170359519, 23.2506256485381, 27.6317, 31.9, 31.85, 33.14
2026-06-12T06:08, Rack47, 113.867, 50.9088689495208, 23.7197094549228, 27.1892, 31.9, 31.87, 33.14
2026-06-12T06:08, Rack50, 115.355, 50.9088689495208, 13.2494048709028, 37.6595, 31.9, 31.81, 32.71
2026-06-12T06:08, Rack51, 119.214, 51.4222059451871, 13.3556125251785, 38.0666, 31.9, 31.78, 32.68
2026-06-12T06:09, Rack46, 117.036, 51.9974974058475, 24.3304034670085, 27.6671, 32.1, 31.91, 33.18
2026-06-12T06:10, Rack47, 114.014, 52.0063480437038, 24.6755783434047, 27.3308, 32, 31.91, 33.19
2026-06-12T06:10, Rack50, 116.125, 51.7319782701581, 14.0902154672526, 37.6418, 32, 31.88, 32.76
2026-06-12T06:10, Rack51, 118.372, 51.9797961301349, 14.0282610022584, 37.9515, 32, 31.9, 32.77
2026-06-12T06:11, Rack46, 117.644, 51.8735884758591, 24.569370689129, 27.3042, 32, 31.96, 33.24
2026-06-12T06:11, Rack47, 113.493, 52.236464627968, 24.7994872733932, 27.437, 32, 31.98, 33.27
2026-06-12T06:11, Rack50, 115.605, 52.0594518708417, 14.40883843008, 37.6506, 32, 31.91, 32.81
2026-06-12T06:11, Rack51, 119.104, 52.4400292986632, 14.5858511872063, 37.8542, 32.1, 31.88, 32.78
2026-06-12T06:12, Rack46, 117.067, 51.0150766037966, 23.4276384056644, 27.5874, 31.9, 31.92, 33.25
2026-06-12T06:12, Rack47, 113.52, 51.1920893609229, 23.9321247634743, 27.26, 31.8, 31.97, 33.25
2026-06-12T06:12, Rack50, 115.552, 51.0858817066471, 13.284807422328, 37.8011, 31.9, 31.84, 32.77
2026-06-12T06:12, Rack51, 118.809, 51.4045046694745, 13.6388329365806, 37.7657, 31.9, 31.8, 32.72
2026-06-12T06:14, Rack46, 117.485, 51.2628944637734, 24.091436244888, 27.1715, 31.9, 31.91, 33.17
2026-06-12T06:15, Rack46, 117.547, 51.9355429408533, 24.3038515534395, 27.6317, 31.9, 31.88, 33.14
2026-06-12T06:15, Rack47, 113.988, 52.0771531465544, 24.7994872733932, 27.2777, 31.9, 31.88, 33.17
2026-06-12T06:15, Rack50, 115.05, 51.9797961301349, 14.2318256729537, 37.748, 31.9, 31.82, 32.69
2026-06-12T06:15, Rack51, 118.89, 52.2453152658243, 14.3911371543673, 37.8542, 31.9, 31.83, 32.67
2026-06-12T06:16, Rack46, 116.379, 51.1301348959287, 23.5692486113654, 27.5609, 32, 31.87, 33.15
2026-06-12T06:16, Rack47, 114.542, 51.4576084966123, 24.259598364158, 27.198, 32, 31.88, 33.16
2026-06-12T06:20, Rack46, 117.335, 51.4045046694745, 23.9763779527559, 27.4281, 31.9, 31.92, 33.2
2026-06-12T06:20, Rack47, 114.364, 51.5815174266007, 24.2153451748764, 27.3662, 31.8, 31.89, 33.18
2026-06-12T06:20, Rack50, 115.206, 51.2717451016297, 13.4883720930233, 37.7834, 32, 31.83, 32.72
2026-06-12T06:20, Rack51, 118.35, 51.4664591344687, 13.5414759201611, 37.925, 31.9, 31.8, 32.67
2026-06-12T06:21, Rack46, 117.258, 51.4664591344687, 24.2772996398706, 27.1892, 31.9, 31.93, 33.18
2026-06-12T06:21, Rack47, 113.743, 51.9001403894281, 24.7817859976805, 27.1184, 31.9, 31.9, 33.19
2026-06-12T06:21, Rack50, 115.488, 51.8824391137154, 13.9751571751206, 37.9073, 31.9, 31.83, 32.73
2026-06-12T06:21, Rack51, 119.064, 51.9886467679912, 14.1079167429653, 37.8807, 31.9, 31.77, 32.7
2026-06-12T06:24, Rack47, 114.397, 51.3868033937618, 24.1622413477385, 27.2246, 32, 31.94, 33.22
2026-06-12T06:24, Rack50, 114.77, 51.2097906366355, 13.311359335897, 37.8984, 32.1, 31.89, 32.78
2026-06-12T06:24, Rack51, 118.266, 51.3956540316181, 13.6299822987243, 37.7657, 32.1, 31.86, 32.75
2026-06-12T06:25, Rack46, 117.471, 51.9178416651407, 24.54281877556, 27.375, 32, 32, 33.26
2026-06-12T06:25, Rack47, 113.293, 52.2187633522554, 24.8702923762437, 27.3485, 32, 31.98, 33.29
2026-06-12T06:25, Rack50, 114.945, 51.8381859244339, 14.24067631081, 37.5975, 31.9, 31.92, 32.84
2026-06-12T06:25, Rack51, 119.059, 52.1656595251175, 14.4265397057926, 37.7391, 31.9, 31.88, 32.78
2026-06-12T06:26, Rack46, 116.701, 51.0858817066471, 23.5515473356528, 27.5343, 31.9, 31.87, 33.17
2026-06-12T06:26, Rack47, 113.69, 51.4310565830434, 24.091436244888, 27.3396, 31.9, 31.88, 33.18
2026-06-12T06:26, Rack50, 115.765, 51.2186412744919, 13.6742354880059, 37.5444, 31.9, 31.82, 32.74
2026-06-12T06:27, Rack51, 118.3, 51.7142769944455, 14.0282610022584, 37.686, 31.9, 31.8, 32.7
2026-06-12T06:30, Rack46, 116.641, 50.970823414515, 23.4984435085149, 27.4724, 32, 31.89, 33.18
2026-06-12T06:30, Rack47, 113.729, 51.448757858756, 24.0560336934627, 27.3927, 32, 31.92, 33.19
2026-06-12T06:30, Rack50, 115.809, 51.3159982909113, 13.6299822987243, 37.686, 32, 31.86, 32.77
2026-06-12T06:30, Rack51, 119.694, 51.7762314594397, 13.930903985839, 37.8453, 31.9, 31.86, 32.75
2026-06-12T06:31, Rack47, 114.022, 51.6700238051639, 24.2153451748764, 27.4547, 32, 31.96, 33.25
2026-06-12T06:32, Rack50, 114.904, 51.2540438259171, 13.6034303851553, 37.6506, 31.9, 31.9, 32.78
2026-06-12T06:32, Rack51, 118.742, 51.5638161508881, 13.6742354880059, 37.8896, 31.9, 31.85, 32.76
2026-06-12T06:34, Rack46, 117.522, 50.8734663980956, 23.5780992492218, 27.2954, 31.9, 31.88, 33.17
2026-06-12T06:34, Rack47, 113.832, 50.9619727766587, 24.0560336934627, 26.9059, 31.9, 31.91, 33.19
2026-06-12T06:34, Rack50, 115.392, 51.2009399987792, 13.3821644387475, 37.8188, 31.9, 31.86, 32.78
2026-06-12T06:34, Rack51, 119.002, 51.7496795458707, 13.7450405908564, 38.0046, 31.9, 31.82, 32.71
2026-06-12T06:35, Rack46, 116.977, 51.3159982909113, 24.091436244888, 27.2246, 31.9, 31.92, 33.21
2026-06-12T06:35, Rack47, 113.162, 51.1124336202161, 23.781663919917, 27.3308, 32.1, 31.89, 33.17
2026-06-12T06:36, Rack50, 114.558, 50.8203625709577, 13.1697491301959, 37.6506, 31.9, 31.83, 32.75
2026-06-12T06:36, Rack51, 118.305, 51.2982970151987, 13.5326252823048, 37.7657, 32, 31.82, 32.71
2026-06-12T06:37, Rack46, 117.271, 51.7142769944455, 24.0560336934627, 27.6582, 31.9, 31.93, 33.21
2026-06-12T06:37, Rack47, 113.91, 51.7673808215834, 24.5074162241348, 27.26, 31.9, 31.9, 33.21
2026-06-12T06:37, Rack50, 115.928, 51.6257706158823, 13.7715925044253, 37.8542, 31.9, 31.82, 32.74
2026-06-12T06:37, Rack51, 119.115, 51.6346212537386, 13.8246963315632, 37.8099, 31.9, 31.78, 32.72
2026-06-12T06:38, Rack46, 117.178, 51.4841604101813, 24.2153451748764, 27.2688, 31.9, 31.86, 33.14
2026-06-12T06:39, Rack47, 113.177, 52.0063480437038, 24.6401757919795, 27.3662, 32, 31.88, 33.16
2026-06-12T06:39, Rack50, 115.612, 51.785082097296, 14.0636635536837, 37.7214, 31.8, 31.82, 32.72
2026-06-12T06:39, Rack51, 119.363, 52.1922114386864, 14.382286516511, 37.8099, 31.8, 31.8, 32.7
2026-06-12T06:40, Rack46, 116.505, 50.9354208630898, 23.4364890435207, 27.4989, 32.1, 31.84, 33.13
2026-06-12T06:40, Rack47, 113.566, 51.3248489287676, 23.8259171091986, 27.4989, 32, 31.87, 33.16
2026-06-12T06:40, Rack50, 115.234, 51.165537447354, 13.4441189037417, 37.7214, 32.1, 31.82, 32.72
2026-06-12T06:40, Rack51, 118.739, 51.6346212537386, 13.8512482451321, 37.7834, 32, 31.81, 32.69
2026-06-12T06:41, Rack46, 117.096, 51.6700238051639, 24.3569553805774, 27.3131, 32, 31.99, 33.25
2026-06-12T06:41, Rack47, 113.686, 52.1214063358359, 24.54281877556, 27.5786, 32, 32.01, 33.28
2026-06-12T06:41, Rack50, 116.183, 51.7142769944455, 13.7450405908564, 37.9692, 32.1, 31.91, 32.82
2026-06-12T06:41, Rack51, 118.765, 51.6788744430202, 13.9132027101264, 37.7657, 32.1, 31.87, 32.78
2026-06-12T06:43, Rack46, 117.126, 51.6080693401697, 24.3304034670085, 27.2777, 31.9, 31.96, 33.23
2026-06-12T06:43, Rack47, 113.361, 52.1214063358359, 24.8260391869621, 27.2954, 31.9, 31.95, 33.25
2026-06-12T06:43, Rack50, 115.195, 52.0063480437038, 14.2672282243789, 37.7391, 31.9, 31.88, 32.73
2026-06-12T06:43, Rack51, 118.873, 52.5816395043643, 14.3911371543673, 38.1905, 32, 31.82, 32.65
2026-06-12T06:44, Rack46, 117.785, 50.8646157602393, 23.2329243728255, 27.6317, 31.8, 31.86, 33.17
2026-06-12T06:44, Rack47, 113.865, 51.0593297930782, 23.8701702984801, 27.1892, 31.8, 31.88, 33.16
2026-06-12T06:44, Rack50, 115.17, 51.2363425502045, 13.3556125251785, 37.8807, 31.8, 31.8, 32.61
2026-06-12T06:44, Rack51, 119.05, 51.7231276323018, 13.7715925044253, 37.9515, 31.8, 31.76, 32.58
2026-06-12T06:45, Rack46, 116.702, 51.0770310687908, 23.5426966977965, 27.5343, 31.9, 31.85, 33.15
2026-06-12T06:45, Rack47, 114.017, 51.3514008423366, 23.8436183849112, 27.5078, 31.9, 31.83, 33.13
2026-06-12T06:45, Rack50, 115.465, 51.0150766037966, 13.284807422328, 37.7303, 31.9, 31.75, 32.6
2026-06-12T06:46, Rack51, 119.44, 51.2628944637734, 13.3467618873222, 37.9161, 32, 31.75, 32.6
2026-06-12T06:47, Rack46, 117.686, 52.0151986815602, 24.6490264298358, 27.3662, 32.1, 31.97, 33.22
2026-06-12T06:47, Rack47, 113.528, 52.3957761093817, 25.1181102362205, 27.2777, 32.1, 31.95, 33.25
2026-06-12T06:47, Rack50, 115.761, 52.2453152658243, 14.3645852407984, 37.8807, 32, 31.89, 32.78
